timestamp,position,title,link
2025-11-21 11:09:55 UTC,3,Trump's growing impatience to end Ukraine war is a concern for Kyiv,https://www.bbc.co.uk/news/articles/ce3w1zeerywo
2025-11-21 11:09:55 UTC,4,The curious case of why Poundland is struggling during a cost-of-living crisis,https://www.bbc.co.uk/news/articles/c4gkgxeeyzno
2025-11-21 11:09:55 UTC,5,Anti-Hamas armed groups seek future role under Gaza peace plan,https://www.bbc.co.uk/news/articles/cvgmgjx1jego
2025-11-21 11:09:55 UTC,6,UK expected to approve plans for Chinese mega embassy,https://www.bbc.co.uk/news/articles/cgexdjp0qj8o
2025-11-21 11:09:55 UTC,7,Strictly star arrested on suspicion of rape,https://www.bbc.co.uk/news/articles/cvgmgyrdlxdo
2025-11-21 11:09:55 UTC,8,Flight tracking appears to show US military jets off coast of Venezuela,https://www.bbc.co.uk/news/live/cly1ydnq5n2t
2025-11-21 11:09:55 UTC,9,Gove apologises after Covid report alleges 'toxic' culture in No 10 during pandemic,https://www.bbc.co.uk/news/articles/c9qeglxwwx7o
2025-11-21 11:09:55 UTC,10,Superb England tear into Australia in Ashes opener,https://www.bbc.co.uk/sport/cricket/articles/crmxmmxk3mwo
2025-11-21 12:21:34 UTC,1,Judge retires to consider sentence for ex-Reform UK leader in Wales over pro-Russia bribes,https://www.bbc.co.uk/news/live/c891403eddet
2025-11-21 12:21:34 UTC,2,Households face unexpected rise in energy prices in new year,https://www.bbc.co.uk/news/articles/c2lplg7d9ewo
2025-11-21 12:21:34 UTC,3,Trump's growing impatience to end Ukraine war is a concern for Kyiv,https://www.bbc.co.uk/news/articles/ce3w1zeerywo
2025-11-21 12:21:34 UTC,4,The curious case of why Poundland is struggling during a cost-of-living crisis,https://www.bbc.co.uk/news/articles/c4gkgxeeyzno
2025-11-21 12:21:34 UTC,5,Anti-Hamas armed groups seek future role under Gaza peace plan,https://www.bbc.co.uk/news/articles/cvgmgjx1jego
2025-11-21 12:21:34 UTC,6,UK expected to approve plans for Chinese mega embassy,https://www.bbc.co.uk/news/articles/cgexdjp0qj8o
2025-11-21 12:21:34 UTC,7,Strictly star arrested on suspicion of rape,https://www.bbc.co.uk/news/articles/cvgmgyrdlxdo
2025-11-21 12:21:34 UTC,8,Flight tracking shows US military jets were off Venezuela coast,https://www.bbc.co.uk/news/live/cly1ydnq5n2t
2025-11-21 12:21:34 UTC,9,Gove apologises after Covid report alleges 'toxic' culture in No 10 during pandemic,https://www.bbc.co.uk/news/articles/c9qeglxwwx7o
2025-11-21 12:21:34 UTC,10,Superb England tear into Australia in Ashes opener,https://www.bbc.co.uk/sport/cricket/articles/crmxmmxk3mwo
2025-11-21 13:22:20 UTC,1,Ex-leader of Reform UK in Wales sentenced to 10-and-a-half years for taking pro-Russia bribes,https://www.bbc.co.uk/news/live/c891403eddet
2025-11-21 13:22:20 UTC,2,UK expected to approve plans for Chinese mega embassy,https://www.bbc.co.uk/news/articles/cgexdjp0qj8o
2025-11-21 13:22:20 UTC,3,Households face unexpected rise in energy prices in new year,https://www.bbc.co.uk/news/articles/c2lplg7d9ewo
2025-11-21 13:22:20 UTC,4,"Russia yet to receive anything official from US on peace plan, Kremlin says",https://www.bbc.co.uk/news/articles/czrkg3gx6d6o
2025-11-21 13:22:20 UTC,5,The curious case of why Poundland is struggling during a cost-of-living crisis,https://www.bbc.co.uk/news/articles/c4gkgxeeyzno
2025-11-21 13:22:20 UTC,6,Anti-Hamas armed groups seek future role under Gaza peace plan,https://www.bbc.co.uk/news/articles/cvgmgjx1jego
2025-11-21 13:22:20 UTC,7,Strictly star arrested on suspicion of rape,https://www.bbc.co.uk/news/articles/cvgmgyrdlxdo
2025-11-21 13:22:20 UTC,8,Flight tracking shows US military jets were off Venezuela coast,https://www.bbc.co.uk/news/live/cly1ydnq5n2t
2025-11-21 13:22:20 UTC,9,UN climate summit drops mention of fossil fuels from draft deal,https://www.bbc.co.uk/news/articles/c0q5ewew4geo
2025-11-21 13:22:20 UTC,10,Pupils abducted from Catholic school in fresh Nigeria attack,https://www.bbc.co.uk/news/articles/cj4qxvy74qyo
2025-11-21 14:11:16 UTC,1,Ex-leader of Reform UK in Wales sentenced to 10-and-a-half years for taking pro-Russia bribes,https://www.bbc.co.uk/news/live/c891403eddet
2025-11-21 14:11:16 UTC,2,UK expected to approve plans for Chinese mega embassy,https://www.bbc.co.uk/news/articles/cgexdjp0qj8o
2025-11-21 14:11:16 UTC,3,Households face unexpected rise in energy prices in new year,https://www.bbc.co.uk/news/articles/c2lplg7d9ewo
2025-11-21 14:11:16 UTC,4,"Russia yet to receive anything official from US on peace plan, Kremlin says",https://www.bbc.co.uk/news/articles/czrkg3gx6d6o
2025-11-21 14:11:16 UTC,5,The curious case of why Poundland is struggling during a cost-of-living crisis,https://www.bbc.co.uk/news/articles/c4gkgxeeyzno
2025-11-21 14:11:16 UTC,6,Anti-Hamas armed groups seek future role under Gaza peace plan,https://www.bbc.co.uk/news/articles/cvgmgjx1jego
2025-11-21 14:11:16 UTC,7,UN climate summit drops mention of fossil fuels from draft deal,https://www.bbc.co.uk/news/articles/c0q5ewew4geo
2025-11-21 14:11:16 UTC,8,Flight tracking shows US military jets were off Venezuela coast,https://www.bbc.co.uk/news/live/cly1ydnq5n2t
2025-11-21 14:11:16 UTC,9,Afghan national admits raping 12-year-old girl,https://www.bbc.co.uk/news/articles/c3v1xpyy955o
2025-11-21 14:11:16 UTC,10,Pupils abducted from Catholic school in fresh Nigeria attack,https://www.bbc.co.uk/news/articles/cj4qxvy74qyo
2025-11-21 15:10:57 UTC,1,Ex-leader of Reform UK in Wales sentenced to 10-and-a-half years for taking pro-Russia bribes,https://www.bbc.co.uk/news/live/c891403eddet
2025-11-21 15:10:57 UTC,2,Zelensky says Ukraine risks losing 'key partner' over US plan to end war with Russia,https://www.bbc.co.uk/news/live/c6257wrx301t
2025-11-21 15:10:57 UTC,3,UK expected to approve plans for Chinese mega embassy,https://www.bbc.co.uk/news/articles/cgexdjp0qj8o
2025-11-21 15:10:57 UTC,4,The curious case of why Poundland is struggling during a cost-of-living crisis,https://www.bbc.co.uk/news/articles/c4gkgxeeyzno
2025-11-21 15:10:57 UTC,5,Households face unexpected rise in energy prices in new year,https://www.bbc.co.uk/news/articles/c2lplg7d9ewo
2025-11-21 15:10:57 UTC,6,Man jailed for murdering ex-wife at son's grave,https://www.bbc.co.uk/news/articles/cn515gw5pdzo
2025-11-21 15:10:57 UTC,7,Uefa orders Scotland fans to remove celebration videos from X,https://www.bbc.co.uk/news/articles/c2084wyx1plo
2025-11-21 15:10:57 UTC,8,"At least four US military jets were flown to Venezuela coast, flight tracking shows",https://www.bbc.co.uk/news/live/cly1ydnq5n2t
2025-11-21 15:10:57 UTC,9,South Africa declares gender violence a national disaster after protests,https://www.bbc.co.uk/news/articles/cn979g302l9o
2025-11-21 15:10:57 UTC,10,Sweaty Betty offers woman Â£4k for âwear the damn shortsâ slogan use and her silence,https://www.bbc.co.uk/news/articles/cq50n57e64do
2025-11-21 16:13:55 UTC,1,Zelensky says Ukraine risks losing US as key partner over White House plan to end Russia's war,https://www.bbc.co.uk/news/live/c6257wrx301t
2025-11-21 16:13:55 UTC,2,What we know about leaked US draft plan to end Russia's Ukraine war,https://www.bbc.co.uk/news/articles/cde6yld78d6o
2025-11-21 16:13:55 UTC,3,Ex-leader of Reform UK in Wales sentenced to 10-and-a-half years for taking pro-Russia bribes,https://www.bbc.co.uk/news/articles/c5yd878ejqko
2025-11-21 16:13:55 UTC,4,The curious case of why Poundland is struggling during a cost-of-living crisis,https://www.bbc.co.uk/news/articles/c4gkgxeeyzno
2025-11-21 16:13:55 UTC,5,UN climate summit drops mention of fossil fuels from draft deal,https://www.bbc.co.uk/news/articles/c0q5ewew4geo
2025-11-21 16:13:55 UTC,6,Man jailed for murdering ex-wife at son's grave,https://www.bbc.co.uk/news/articles/cn515gw5pdzo
2025-11-21 16:13:55 UTC,7,Uefa orders Scotland fans to remove celebration videos from X,https://www.bbc.co.uk/news/articles/c2084wyx1plo
2025-11-21 16:13:55 UTC,8,"At least four US military jets were flown to Venezuela coast, flight tracking shows",https://www.bbc.co.uk/news/live/cly1ydnq5n2t
2025-11-21 16:13:55 UTC,9,UK expected to approve plans for Chinese mega embassy,https://www.bbc.co.uk/news/articles/cgexdjp0qj8o
2025-11-21 16:13:55 UTC,10,South Africa calls gender violence a national disaster after protests,https://www.bbc.co.uk/news/articles/cn979g302l9o
