timestamp,rank,title,link
2026-06-15 20:43:38 UTC,4,Arrest over push of woman into bus's path in 2017,https://www.bbc.co.uk/news/articles/cp9ly0gy10yo
2026-06-15 20:43:38 UTC,5,Captain of Russian shadow fleet tanker intercepted in Channel charged,https://www.bbc.co.uk/news/articles/c2dy47gxxnyo
2026-06-15 20:43:38 UTC,6,Nowak killer's 'unduly lenient' sentence to be reviewed,https://www.bbc.co.uk/news/articles/c8721y4341qo
2026-06-15 20:43:38 UTC,7,Under-16s will be banned from social media from early 2027,https://www.bbc.co.uk/news/articles/c2kydl0zqeko
2026-06-15 20:43:38 UTC,8,"Social media ban - bold and blunt, but no silver bullet",https://www.bbc.co.uk/news/articles/cddl65dp0rdo
2026-06-15 20:43:38 UTC,9,Boy was 'playfighting' before fatal stabbing - court,https://www.bbc.co.uk/news/articles/cr472nyyy5xo
2026-06-15 20:43:38 UTC,10,Brazil woman dies after rope-jumping instructors fail to attach cord,https://www.bbc.co.uk/news/articles/c5yz4xelnveo
2026-06-15 22:54:49 UTC,1,Bonnie Tyler out of coma but 'very unwell' after emergency surgery,https://www.bbc.co.uk/news/articles/cn4d80de712o
2026-06-15 22:54:49 UTC,2,Arrest over push of woman into bus's path in 2017,https://www.bbc.co.uk/news/articles/cp9ly0gy10yo
2026-06-15 22:54:49 UTC,3,"Russia was behind arson attacks targeting PM, BBC reveals",https://www.bbc.co.uk/news/articles/c8r2l352z2do
2026-06-15 22:54:49 UTC,4,Teacher guilty of sexually abusing and murdering adopted baby,https://www.bbc.co.uk/news/articles/cvgld0vywpmo
2026-06-15 22:54:49 UTC,5,Captain of Russian shadow fleet tanker intercepted in Channel charged,https://www.bbc.co.uk/news/articles/c2dy47gxxnyo
2026-06-15 22:54:49 UTC,6,Nowak killer's 'unduly lenient' sentence to be reviewed,https://www.bbc.co.uk/news/articles/c8721y4341qo
2026-06-15 22:54:49 UTC,7,Trump says deal to end war with Iran already signed and details to be released 'pretty soon',https://www.bbc.co.uk/news/articles/ce8mv6l6eezo
2026-06-15 22:54:49 UTC,8,Under-16s will be banned from social media from early 2027,https://www.bbc.co.uk/news/articles/c2kydl0zqeko
2026-06-15 22:54:49 UTC,9,Brazil woman dies after rope-jumping instructors fail to attach cord,https://www.bbc.co.uk/news/articles/c5yz4xelnveo
2026-06-15 22:54:49 UTC,10,"Social media ban - bold and blunt, but no silver bullet",https://www.bbc.co.uk/news/articles/cddl65dp0rdo
