timestamp,rank,title,link
2026-03-13 07:37:48 UTC,6,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 07:37:48 UTC,7,Draper beaten after controversial hindrance call,https://www.bbc.co.uk/sport/tennis/articles/cz9qzkynvjlo
2026-03-13 07:37:48 UTC,8,"King expressed 'concern' over Alberta separatists, say First Nations chiefs",https://www.bbc.co.uk/news/articles/cd9g4dpjwgvo
2026-03-13 07:37:48 UTC,9,"'I missed my chemo and have a Â£12,000 hotel bill': British holidaymakers stranded by Iran war",https://www.bbc.co.uk/news/articles/czj1lr10vdko
2026-03-13 07:37:48 UTC,10,Boy charged over stabbing of teen girl at school,https://www.bbc.co.uk/news/articles/cx247vd1v48o
2026-03-13 08:28:38 UTC,1,"US refuelling plane crashes in Iraq, military says",https://www.bbc.co.uk/news/articles/cy0dz5ql17vo
2026-03-13 08:28:38 UTC,2,'Hidden hand of Putin' and 'This lying PM',https://www.bbc.co.uk/news/articles/c0e534ylw92o
2026-03-13 08:28:38 UTC,3,Draper beaten after controversial hindrance call,https://www.bbc.co.uk/sport/tennis/articles/cz9qzkynvjlo
2026-03-13 08:28:38 UTC,4,UK economy saw zero growth in January ahead of Iran war,https://www.bbc.co.uk/news/articles/c75e06e0kd7o
2026-03-13 08:28:38 UTC,5,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 08:28:38 UTC,6,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 08:28:38 UTC,7,How long will the cold weather last?,https://www.bbc.co.uk/weather/articles/c39we83jgydo
2026-03-13 08:28:38 UTC,8,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 08:28:38 UTC,9,"'I missed my chemo and have a Â£12,000 hotel bill': British holidaymakers stranded by Iran war",https://www.bbc.co.uk/news/articles/czj1lr10vdko
2026-03-13 08:28:38 UTC,10,Suspect dead after ramming vehicle into Michigan synagogue,https://www.bbc.co.uk/news/articles/cx28zd30078o
2026-03-13 09:29:56 UTC,1,"US refuelling plane crashes in Iraq, military says",https://www.bbc.co.uk/news/articles/cy0dz5ql17vo
2026-03-13 09:29:56 UTC,2,Man's blue skin A&E panic was just bed sheet dye,https://www.bbc.co.uk/news/articles/c5ygj315dx7o
2026-03-13 09:29:56 UTC,3,'Hidden hand of Putin' and 'This lying PM',https://www.bbc.co.uk/news/articles/c0e534ylw92o
2026-03-13 09:29:56 UTC,4,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 09:29:56 UTC,5,Draper beaten after controversial hindrance call,https://www.bbc.co.uk/sport/tennis/articles/cz9qzkynvjlo
2026-03-13 09:29:56 UTC,6,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 09:29:56 UTC,7,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 09:29:56 UTC,8,UK economy saw zero growth in January ahead of Iran war,https://www.bbc.co.uk/news/articles/c75e06e0kd7o
2026-03-13 09:29:56 UTC,9,How long will the cold weather last?,https://www.bbc.co.uk/weather/articles/c39we83jgydo
2026-03-13 09:29:56 UTC,10,"'I missed my chemo and have a Â£12,000 hotel bill': British holidaymakers stranded by Iran war",https://www.bbc.co.uk/news/articles/czj1lr10vdko
2026-03-13 10:25:40 UTC,1,"Four killed after US refuelling plane crashes in Iraq, military confirms",https://www.bbc.co.uk/news/articles/cy0dz5ql17vo
2026-03-13 10:25:40 UTC,2,Man's blue skin A&E panic was just bed sheet dye,https://www.bbc.co.uk/news/articles/c5ygj315dx7o
2026-03-13 10:25:40 UTC,3,UK economy flatlines as people cut back on eating out,https://www.bbc.co.uk/news/articles/c75e06e0kd7o
2026-03-13 10:25:40 UTC,4,'Hidden hand of Putin' and 'This lying PM',https://www.bbc.co.uk/news/articles/c0e534ylw92o
2026-03-13 10:25:40 UTC,5,"Winners, Sinners and record breakers: 17 fun facts about this year's Oscars",https://www.bbc.co.uk/news/articles/c1je21lgn5zo
2026-03-13 10:25:40 UTC,6,"Oil price profiteering will not be tolerated, says Miliband",https://www.bbc.co.uk/news/articles/crk83e2g65no
2026-03-13 10:25:40 UTC,7,Draper beaten after controversial hindrance call,https://www.bbc.co.uk/sport/tennis/articles/cz9qzkynvjlo
2026-03-13 10:25:40 UTC,8,Lost Doctor Who episodes found in 'eclectic' collection,https://www.bbc.co.uk/news/articles/c4g7kwq1k11o
2026-03-13 10:25:40 UTC,9,"'I missed my chemo and have a Â£12,000 hotel bill': British holidaymakers stranded by Iran war",https://www.bbc.co.uk/news/articles/czj1lr10vdko
2026-03-13 10:25:40 UTC,10,"AI toys for children misread emotions and respond inappropriately, researchers warn",https://www.bbc.co.uk/news/articles/clyg4wx6nxgo
