timestamp,rank,title,link
2025-08-01 08:16:43 UTC,3,Car finance compensation landmark ruling due,https://www.bbc.co.uk/news/articles/c8j1jkyjl1xo
2025-08-01 08:16:43 UTC,4,"Civil service interns must be working class, government says",https://www.bbc.co.uk/news/articles/c3ez3v9v8jqo
2025-08-01 08:16:43 UTC,5,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 08:16:43 UTC,6,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 08:16:43 UTC,7,Heathrow Airport's expansion plans to cost Â£49bn,https://www.bbc.co.uk/news/articles/cj6yz77nlw4o
2025-08-01 08:16:43 UTC,8,Caffeine pouch craze: A teenage trend troubling some experts,https://www.bbc.co.uk/news/articles/cy8k8xgry98o
2025-08-01 08:16:43 UTC,9,White House unveils plans for new $200m ballroom,https://www.bbc.co.uk/news/articles/c2l7dey54zjo
2025-08-01 08:16:43 UTC,10,Young Ukrainians get their way as Zelensky overturns law to defuse crisis,https://www.bbc.co.uk/news/articles/cpv0n0ky4xro
2025-08-01 09:16:58 UTC,1,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 09:16:58 UTC,2,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 09:16:58 UTC,3,Car finance compensation landmark ruling due,https://www.bbc.co.uk/news/articles/c8j1jkyjl1xo
2025-08-01 09:16:58 UTC,4,"Civil service interns must be working class, government says",https://www.bbc.co.uk/news/articles/c3ez3v9v8jqo
2025-08-01 09:16:58 UTC,5,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 09:16:58 UTC,6,Older driver rules 'could have saved mum's life',https://www.bbc.co.uk/news/articles/czell1g83nno
2025-08-01 09:16:58 UTC,7,'How Israel caused a famine' and 'Poisoned at summer camp',https://www.bbc.co.uk/news/articles/cdrk06xyk7do
2025-08-01 09:16:58 UTC,8,Heathrow Airport's expansion plans to cost Â£49bn,https://www.bbc.co.uk/news/articles/cj6yz77nlw4o
2025-08-01 09:16:58 UTC,9,Caffeine pouch craze: A teenage trend troubling some experts,https://www.bbc.co.uk/news/articles/cy8k8xgry98o
2025-08-01 09:16:58 UTC,10,Young Ukrainians get their way as Zelensky overturns law to defuse crisis,https://www.bbc.co.uk/news/articles/cpv0n0ky4xro
2025-08-01 10:13:08 UTC,1,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 10:13:08 UTC,2,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 10:13:08 UTC,3,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 10:13:08 UTC,4,Car finance compensation landmark ruling due,https://www.bbc.co.uk/news/articles/c8j1jkyjl1xo
2025-08-01 10:13:08 UTC,5,"Civil service interns must be working class, government says",https://www.bbc.co.uk/news/articles/c3ez3v9v8jqo
2025-08-01 10:13:08 UTC,6,Older driver rules 'could have saved mum's life',https://www.bbc.co.uk/news/articles/czell1g83nno
2025-08-01 10:13:08 UTC,7,'How Israel caused a famine' and 'Poisoned at summer camp',https://www.bbc.co.uk/news/articles/cdrk06xyk7do
2025-08-01 10:13:08 UTC,8,Caffeine pouch craze: A teenage trend troubling some experts,https://www.bbc.co.uk/news/articles/cy8k8xgry98o
2025-08-01 10:13:08 UTC,9,'Crazy' scenes after children fell ill at camp,https://www.bbc.co.uk/news/articles/c8ryje8773go
2025-08-01 10:13:08 UTC,10,Young Ukrainians get their way as Zelensky overturns law to defuse crisis,https://www.bbc.co.uk/news/articles/cpv0n0ky4xro
2025-08-01 11:10:31 UTC,1,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 11:10:31 UTC,2,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 11:10:31 UTC,3,Steven Knight 'can't wait' to write new Bond film,https://www.bbc.co.uk/news/articles/c99mxlym3lko
2025-08-01 11:10:31 UTC,4,Older driver rules 'could have saved mum's life',https://www.bbc.co.uk/news/articles/czell1g83nno
2025-08-01 11:10:31 UTC,5,Storm Floris to bring 'unseasonably strong winds',https://www.bbc.co.uk/news/articles/c1ejly4jny3o
2025-08-01 11:10:31 UTC,6,Car finance compensation landmark ruling due,https://www.bbc.co.uk/news/articles/c8j1jkyjl1xo
2025-08-01 11:10:31 UTC,7,"Civil service interns must be working class, government says",https://www.bbc.co.uk/news/articles/c3ez3v9v8jqo
2025-08-01 11:10:31 UTC,8,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 11:10:31 UTC,9,Caffeine pouch craze: A teenage trend troubling some experts,https://www.bbc.co.uk/news/articles/cy8k8xgry98o
2025-08-01 11:10:31 UTC,10,Ten men arrested over child sex abuse in 1990s,https://www.bbc.co.uk/news/articles/c4glzyx8vyqo
2025-08-01 12:22:57 UTC,1,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 12:22:57 UTC,2,'Crazy' scenes after children fell ill at camp,https://www.bbc.co.uk/news/articles/c8ryje8773go
2025-08-01 12:22:57 UTC,3,Steven Knight 'can't wait' to write new Bond film,https://www.bbc.co.uk/news/articles/c99mxlym3lko
2025-08-01 12:22:57 UTC,4,Older driver rules 'could have saved mum's life',https://www.bbc.co.uk/news/articles/czell1g83nno
2025-08-01 12:22:57 UTC,5,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 12:22:57 UTC,6,"Civil service interns must be working class, government says",https://www.bbc.co.uk/news/articles/c3ez3v9v8jqo
2025-08-01 12:22:57 UTC,7,Storm Floris to bring 'unseasonably strong winds',https://www.bbc.co.uk/news/articles/c1ejly4jny3o
2025-08-01 12:22:57 UTC,8,Ten men arrested over child sex abuse in 1990s,https://www.bbc.co.uk/news/articles/c4glzyx8vyqo
2025-08-01 12:22:57 UTC,9,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 12:22:57 UTC,10,Caffeine pouch craze: A teenage trend troubling some experts,https://www.bbc.co.uk/news/articles/cy8k8xgry98o
2025-08-01 13:31:49 UTC,1,Family's tribute to siblings who drowned in Spain,https://www.bbc.co.uk/news/articles/c93dg509lk6o
2025-08-01 13:31:49 UTC,2,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 13:31:49 UTC,3,'Crazy' scenes after children fell ill at camp,https://www.bbc.co.uk/news/articles/c8ryje8773go
2025-08-01 13:31:49 UTC,4,Steven Knight 'can't wait' to write new Bond film,https://www.bbc.co.uk/news/articles/c99mxlym3lko
2025-08-01 13:31:49 UTC,5,"Civil service interns must be working class, government says",https://www.bbc.co.uk/news/articles/c3ez3v9v8jqo
2025-08-01 13:31:49 UTC,6,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 13:31:49 UTC,7,Older driver rules 'could have saved mum's life',https://www.bbc.co.uk/news/articles/czell1g83nno
2025-08-01 13:31:49 UTC,8,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 13:31:49 UTC,9,Ten men arrested over child sex abuse in 1990s,https://www.bbc.co.uk/news/articles/c4glzyx8vyqo
2025-08-01 13:31:49 UTC,10,Storm Floris to bring 'unseasonably strong winds',https://www.bbc.co.uk/news/articles/c1ejly4jny3o
2025-08-01 14:14:04 UTC,1,Family's tribute to siblings who drowned in Spain,https://www.bbc.co.uk/news/articles/c93dg509lk6o
2025-08-01 14:14:04 UTC,2,Steven Knight 'can't wait' to write new Bond film,https://www.bbc.co.uk/news/articles/c99mxlym3lko
2025-08-01 14:14:04 UTC,3,'Crazy' scenes after children fell ill at camp,https://www.bbc.co.uk/news/articles/c8ryje8773go
2025-08-01 14:14:04 UTC,4,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 14:14:04 UTC,5,Five things now pricier in Canada due to tariffs,https://www.bbc.co.uk/news/articles/c1w8jq88xzlo
2025-08-01 14:14:04 UTC,6,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 14:14:04 UTC,7,"Shock, chaos and a hollow win: What it's like to do a tariff deal with Trump",https://www.bbc.co.uk/news/articles/cger99z0yp9o
2025-08-01 14:14:04 UTC,8,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 14:14:04 UTC,9,Older driver rules 'could have saved mum's life',https://www.bbc.co.uk/news/articles/czell1g83nno
2025-08-01 14:14:04 UTC,10,Caffeine pouch craze: A teenage trend troubling some experts,https://www.bbc.co.uk/news/articles/cy8k8xgry98o
2025-08-01 15:12:42 UTC,1,"Siblings, 11 and 13, who drowned in Spain named",https://www.bbc.co.uk/news/articles/c93dg509lk6o
2025-08-01 15:12:42 UTC,2,Steven Knight 'can't wait' to write new Bond film,https://www.bbc.co.uk/news/articles/c99mxlym3lko
2025-08-01 15:12:42 UTC,3,Five things now pricier in Canada due to tariffs,https://www.bbc.co.uk/news/articles/c1w8jq88xzlo
2025-08-01 15:12:42 UTC,4,'Crazy' scenes after children fell ill at camp,https://www.bbc.co.uk/news/articles/c8ryje8773go
2025-08-01 15:12:42 UTC,5,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 15:12:42 UTC,6,Parent of boy sexually assaulted on campsite saw attacker,https://www.bbc.co.uk/news/articles/crr2wq22wnwo
2025-08-01 15:12:42 UTC,7,"Rats, mould and dangerous overcrowding - inside illegal house-shares hiding in plain sight",https://www.bbc.co.uk/news/articles/c04r7l455zeo
2025-08-01 15:12:42 UTC,8,Trump envoy visits controversial Gaza aid distribution site,https://www.bbc.co.uk/news/articles/c8x5jnl5eygo
2025-08-01 15:12:42 UTC,9,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.co.uk/news/articles/c0l6g13rlwko
2025-08-01 15:12:42 UTC,10,"Shock, chaos and a hollow win: What it's like to do a tariff deal with Trump",https://www.bbc.co.uk/news/articles/cger99z0yp9o
2025-08-01 16:14:53 UTC,1,"Siblings, 11 and 13, who drowned in Spain named",https://www.bbc.co.uk/news/articles/c93dg509lk6o
2025-08-01 16:14:53 UTC,2,Confusion and anger in Switzerland - hit by highest tariffs in Europe,https://www.bbc.co.uk/news/articles/c987l633zdgo
2025-08-01 16:14:53 UTC,3,Labour MP Tulip Siddiq to face trial in Bangladesh,https://www.bbc.co.uk/news/articles/czjmd2dw3glo
2025-08-01 16:14:53 UTC,4,Parent of boy sexually assaulted on campsite saw attacker,https://www.bbc.co.uk/news/articles/crr2wq22wnwo
2025-08-01 16:14:53 UTC,5,'Crazy' scenes after children fell ill at camp,https://www.bbc.co.uk/news/articles/c8ryje8773go
2025-08-01 16:14:53 UTC,6,Peaky Blinders creator will write new James Bond film,https://www.bbc.co.uk/news/articles/c99mxlym3lko
2025-08-01 16:14:53 UTC,7,BBC faces mounting calls to pull MasterChef series,https://www.bbc.co.uk/news/articles/cwye4840zdgo
2025-08-01 16:14:53 UTC,8,Five things now pricier in Canada due to tariffs,https://www.bbc.co.uk/news/articles/c1w8jq88xzlo
2025-08-01 16:14:53 UTC,9,Trump envoy visits controversial Gaza aid distribution site,https://www.bbc.co.uk/news/articles/c8x5jnl5eygo
2025-08-01 16:14:53 UTC,10,Illegal house-sharing exposed by BBC undercover filming,https://www.bbc.co.uk/news/articles/c04r7l455zeo
