timestamp,rank,title,link
2025-09-10 05:10:39 UTC,3,Reeves tightens departmental spending ahead of budget,https://www.bbc.co.uk/news/articles/cyv63l3395zo
2025-09-10 05:10:39 UTC,4,"Approving China embassy would be unlawful, UK government told",https://www.bbc.co.uk/news/articles/c864w2942vdo
2025-09-10 05:10:39 UTC,5,Bowen: Diplomacy in ruins after Israel strikes Hamas leaders in Qatar,https://www.bbc.co.uk/news/articles/cm2zepgp5neo
2025-09-10 05:10:39 UTC,6,Alzheimer's blood test could 'revolutionise' diagnosis,https://www.bbc.co.uk/news/articles/cm2ze84e8p1o
2025-09-10 05:10:39 UTC,7,Early skirmishes in Labour race highlight government headache,https://www.bbc.co.uk/news/articles/c0lkgylwn06o
2025-09-10 05:10:39 UTC,8,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 05:10:39 UTC,9,Six takeaways from book of birthday messages to Epstein,https://www.bbc.co.uk/news/articles/c20vw2de8y0o
2025-09-10 05:10:39 UTC,10,"More children are obese than underweight, says Unicef",https://www.bbc.co.uk/news/articles/c7v1e0jr9n8o
2025-09-10 06:16:03 UTC,1,'Qatar fury' and 'Trump condemns Israeli air strike',https://www.bbc.co.uk/news/articles/czdj4mnvrg7o
2025-09-10 06:16:03 UTC,2,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 06:16:03 UTC,3,Contactless card payments could become unlimited and Â£100 cap scrapped,https://www.bbc.co.uk/news/articles/czjv7jy2r9vo
2025-09-10 06:16:03 UTC,4,"Approving China embassy would be unlawful, UK government told",https://www.bbc.co.uk/news/articles/c864w2942vdo
2025-09-10 06:16:03 UTC,5,Alzheimer's blood test could 'revolutionise' diagnosis,https://www.bbc.co.uk/news/articles/cm2ze84e8p1o
2025-09-10 06:16:03 UTC,6,Bowen: Diplomacy in ruins after Israel strikes Hamas leaders in Qatar,https://www.bbc.co.uk/news/articles/cm2zepgp5neo
2025-09-10 06:16:03 UTC,7,Early skirmishes in Labour race highlight government headache,https://www.bbc.co.uk/news/articles/c0lkgylwn06o
2025-09-10 06:16:03 UTC,8,Reeves tightens departmental spending ahead of Budget,https://www.bbc.co.uk/news/articles/cyv63l3395zo
2025-09-10 06:16:03 UTC,9,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 06:16:03 UTC,10,Six takeaways from book of birthday messages to Epstein,https://www.bbc.co.uk/news/articles/c20vw2de8y0o
2025-09-10 07:10:51 UTC,1,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 07:10:51 UTC,2,Contactless card payments could become unlimited,https://www.bbc.co.uk/news/articles/czjv7jy2r9vo
2025-09-10 07:10:51 UTC,3,'Qatar fury' and 'Trump condemns Israeli air strike',https://www.bbc.co.uk/news/articles/czdj4mnvrg7o
2025-09-10 07:10:51 UTC,4,"Approving China embassy would be unlawful, UK government told",https://www.bbc.co.uk/news/articles/c864w2942vdo
2025-09-10 07:10:51 UTC,5,Alzheimer's blood test could 'revolutionise' diagnosis,https://www.bbc.co.uk/news/articles/cm2ze84e8p1o
2025-09-10 07:10:51 UTC,6,Bowen: Diplomacy in ruins after Israel strikes Hamas leaders in Qatar,https://www.bbc.co.uk/news/articles/cm2zepgp5neo
2025-09-10 07:10:51 UTC,7,The 'tough guy' president who says he's tackling corruption. Rivals say he's silencing opposition,https://www.bbc.co.uk/news/articles/ckgqzk31qyzo
2025-09-10 07:10:51 UTC,8,Early skirmishes in Labour race highlight government headache,https://www.bbc.co.uk/news/articles/c0lkgylwn06o
2025-09-10 07:10:51 UTC,9,Reeves clamps down on emergency funds for ministers,https://www.bbc.co.uk/news/articles/cyv63l3395zo
2025-09-10 07:10:51 UTC,10,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 08:14:29 UTC,1,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 08:14:29 UTC,2,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 08:14:29 UTC,3,Contactless card payments could become unlimited,https://www.bbc.co.uk/news/articles/czjv7jy2r9vo
2025-09-10 08:14:29 UTC,4,'Qatar fury' and 'Trump condemns Israeli air strike',https://www.bbc.co.uk/news/articles/czdj4mnvrg7o
2025-09-10 08:14:29 UTC,5,Alzheimer's blood test could 'revolutionise' diagnosis,https://www.bbc.co.uk/news/articles/cm2ze84e8p1o
2025-09-10 08:14:29 UTC,6,This 'tough guy' president says he's tackling corruption. Rivals say he's silencing opposition,https://www.bbc.co.uk/news/articles/ckgqzk31qyzo
2025-09-10 08:14:29 UTC,7,"Approving China embassy would be unlawful, UK government told",https://www.bbc.co.uk/news/articles/c864w2942vdo
2025-09-10 08:14:29 UTC,8,Bowen: Diplomacy in ruins after Israel strikes Hamas leaders in Qatar,https://www.bbc.co.uk/news/articles/cm2zepgp5neo
2025-09-10 08:14:29 UTC,9,Reeves clamps down on emergency funds for ministers,https://www.bbc.co.uk/news/articles/cyv63l3395zo
2025-09-10 08:14:29 UTC,10,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 09:11:32 UTC,1,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 09:11:32 UTC,2,"More embarrassing Epstein exchanges to come, says Mandelson",https://www.bbc.co.uk/news/articles/c5yevwvvneyo
2025-09-10 09:11:32 UTC,3,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 09:11:32 UTC,4,Contactless card payments could become unlimited,https://www.bbc.co.uk/news/articles/czjv7jy2r9vo
2025-09-10 09:11:32 UTC,5,'Qatar fury' and 'Trump condemns Israeli air strike',https://www.bbc.co.uk/news/articles/czdj4mnvrg7o
2025-09-10 09:11:32 UTC,6,US influencer investigated over wild croc wrestling videos,https://www.bbc.co.uk/news/articles/cn953l9e3gjo
2025-09-10 09:11:32 UTC,7,"Ozempic-maker Novo Nordisk to cut 9,000 jobs",https://www.bbc.co.uk/news/articles/c8d79pez6g2o
2025-09-10 09:11:32 UTC,8,Bowen: Diplomacy in ruins after Israel strikes Hamas leaders in Qatar,https://www.bbc.co.uk/news/articles/cm2zepgp5neo
2025-09-10 09:11:32 UTC,9,"Police should stop logging non-crime hate incidents, watchdog says",https://www.bbc.co.uk/news/articles/c0kn54vj55xo
2025-09-10 09:11:32 UTC,10,Alzheimer's blood test could 'revolutionise' diagnosis,https://www.bbc.co.uk/news/articles/cm2ze84e8p1o
2025-09-10 10:10:48 UTC,1,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 10:10:48 UTC,2,"More embarrassing Epstein exchanges to come, says Mandelson",https://www.bbc.co.uk/news/articles/c5yevwvvneyo
2025-09-10 10:10:48 UTC,3,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 10:10:48 UTC,4,Contactless card payments could become unlimited,https://www.bbc.co.uk/news/articles/czjv7jy2r9vo
2025-09-10 10:10:48 UTC,5,US influencer investigated over wild croc wrestling videos,https://www.bbc.co.uk/news/articles/cn953l9e3gjo
2025-09-10 10:10:48 UTC,6,Bowen: Diplomacy in ruins after Israel strikes Hamas leaders in Qatar,https://www.bbc.co.uk/news/articles/cm2zepgp5neo
2025-09-10 10:10:48 UTC,7,"Ozempic-maker Novo Nordisk to cut 9,000 jobs",https://www.bbc.co.uk/news/articles/c8d79pez6g2o
2025-09-10 10:10:48 UTC,8,"Police should stop logging non-crime hate incidents, watchdog says",https://www.bbc.co.uk/news/articles/c0kn54vj55xo
2025-09-10 10:10:48 UTC,9,'Qatar fury' and 'Trump condemns Israeli air strike',https://www.bbc.co.uk/news/articles/czdj4mnvrg7o
2025-09-10 10:10:48 UTC,10,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 11:08:41 UTC,1,"More embarrassing Epstein exchanges to come, says Mandelson",https://www.bbc.co.uk/news/articles/c5yevwvvneyo
2025-09-10 11:08:41 UTC,2,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 11:08:41 UTC,3,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 11:08:41 UTC,4,Contactless card payments could become unlimited,https://www.bbc.co.uk/news/articles/czjv7jy2r9vo
2025-09-10 11:08:41 UTC,5,US influencer investigated over wild croc wrestling videos,https://www.bbc.co.uk/news/articles/cn953l9e3gjo
2025-09-10 11:08:41 UTC,6,"Ozempic-maker Novo Nordisk to cut 9,000 jobs",https://www.bbc.co.uk/news/articles/c8d79pez6g2o
2025-09-10 11:08:41 UTC,7,TV presenter Jay Blades denies rape charges,https://www.bbc.co.uk/news/articles/c9318dj1q22o
2025-09-10 11:08:41 UTC,8,"Police should stop logging non-crime hate incidents, watchdog says",https://www.bbc.co.uk/news/articles/c0kn54vj55xo
2025-09-10 11:08:41 UTC,9,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 11:08:41 UTC,10,Six takeaways from book of birthday messages to Epstein,https://www.bbc.co.uk/news/articles/c20vw2de8y0o
2025-09-10 12:20:09 UTC,1,"More embarrassing Epstein exchanges to come, says Mandelson",https://www.bbc.co.uk/news/articles/c5yevwvvneyo
2025-09-10 12:20:09 UTC,2,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 12:20:09 UTC,3,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 12:20:09 UTC,4,TV presenter Jay Blades denies rape charges,https://www.bbc.co.uk/news/articles/c9318dj1q22o
2025-09-10 12:20:09 UTC,5,Contactless card payments could become unlimited,https://www.bbc.co.uk/news/articles/czjv7jy2r9vo
2025-09-10 12:20:09 UTC,6,Remains found of man missing for six years,https://www.bbc.co.uk/news/articles/c5yevdrxjj5o
2025-09-10 12:20:09 UTC,7,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 12:20:09 UTC,8,Trump is used to shaking off criticism - but the Epstein story is different,https://www.bbc.co.uk/news/articles/cp8j3e5g74no
2025-09-10 12:20:09 UTC,9,"Ozempic-maker Novo Nordisk to cut 9,000 jobs",https://www.bbc.co.uk/news/articles/c8d79pez6g2o
2025-09-10 12:20:09 UTC,10,US influencer investigated over wild croc wrestling videos,https://www.bbc.co.uk/news/articles/cn953l9e3gjo
2025-09-10 13:19:45 UTC,1,Sacked ref accused of making indecent image of child,https://www.bbc.co.uk/news/articles/c80g5v1lg0eo
2025-09-10 13:19:45 UTC,2,"More embarrassing Epstein exchanges to come, says Mandelson",https://www.bbc.co.uk/news/articles/c5yevwvvneyo
2025-09-10 13:19:45 UTC,3,Banksy mural scrubbed from Royal Courts of Justice,https://www.bbc.co.uk/news/articles/cm2z30p033ro
2025-09-10 13:19:45 UTC,4,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 13:19:45 UTC,5,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 13:19:45 UTC,6,TV presenter Jay Blades denies rape charges,https://www.bbc.co.uk/news/articles/c9318dj1q22o
2025-09-10 13:19:45 UTC,7,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 13:19:45 UTC,8,Remains found of man missing for six years,https://www.bbc.co.uk/news/articles/c5yevdrxjj5o
2025-09-10 13:19:45 UTC,9,Trump is used to shaking off criticism - but the Epstein story is different,https://www.bbc.co.uk/news/articles/cp8j3e5g74no
2025-09-10 13:19:45 UTC,10,Weleda launches inquiry into Nazi camp skin test claims,https://www.bbc.co.uk/news/articles/cy7pgd5nkr6o
2025-09-10 14:10:09 UTC,1,Sacked ref accused of making indecent image of child,https://www.bbc.co.uk/news/articles/c80g5v1lg0eo
2025-09-10 14:10:09 UTC,2,"More embarrassing Epstein exchanges to come, says Mandelson",https://www.bbc.co.uk/news/articles/c5yevwvvneyo
2025-09-10 14:10:09 UTC,3,Banksy mural scrubbed from Royal Courts of Justice,https://www.bbc.co.uk/news/articles/cm2z30p033ro
2025-09-10 14:10:09 UTC,4,Protests hit France as new PM takes office,https://www.bbc.co.uk/news/articles/c8643qg252lo
2025-09-10 14:10:09 UTC,5,TV presenter Jay Blades denies rape charges,https://www.bbc.co.uk/news/articles/c9318dj1q22o
2025-09-10 14:10:09 UTC,6,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 14:10:09 UTC,7,Weleda launches inquiry into Nazi camp skin test claims,https://www.bbc.co.uk/news/articles/cy7pgd5nkr6o
2025-09-10 14:10:09 UTC,8,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 14:10:09 UTC,9,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 14:10:09 UTC,10,Remains found of man missing for six years,https://www.bbc.co.uk/news/articles/c5yevdrxjj5o
2025-09-10 15:10:53 UTC,1,"More embarrassing Epstein exchanges to come, says Mandelson",https://www.bbc.co.uk/news/articles/c5yevwvvneyo
2025-09-10 15:10:53 UTC,2,Sacked ref accused of making indecent image of child,https://www.bbc.co.uk/news/articles/c80g5v1lg0eo
2025-09-10 15:10:53 UTC,3,Trump is used to shaking off criticism - but the Epstein story is different,https://www.bbc.co.uk/news/articles/cp8j3e5g74no
2025-09-10 15:10:53 UTC,4,Banksy mural scrubbed from Royal Courts of Justice,https://www.bbc.co.uk/news/articles/cm2z30p033ro
2025-09-10 15:10:53 UTC,5,Remains found of man missing for six years,https://www.bbc.co.uk/news/articles/c5yevdrxjj5o
2025-09-10 15:10:53 UTC,6,Weleda launches inquiry into Nazi camp skin test claims,https://www.bbc.co.uk/news/articles/cy7pgd5nkr6o
2025-09-10 15:10:53 UTC,7,UK's first 'super-university' to be created as two merge from 2026,https://www.bbc.co.uk/news/articles/cy85905dj2wo
2025-09-10 15:10:53 UTC,8,"See stunning shots of Chappell Roan, Charli XCX and Doja Cat up for music photo award",https://www.bbc.co.uk/news/articles/c306n1ve8y5o
2025-09-10 15:10:53 UTC,9,Anti-Islamic US biker gang members run security at deadly Gaza aid sites,https://www.bbc.co.uk/news/articles/cm2zy4l8jgeo
2025-09-10 15:10:53 UTC,10,Jaguar Land Rover admits hackers may have taken data,https://www.bbc.co.uk/news/articles/cp8wk7rdz8yo
