timestamp,rank,title,link
2025-04-28 05:15:09 UTC,7,Drag Race and Pose star Jiggly Caliente dies aged 44,https://www.bbc.co.uk/news/articles/c5y48zqen7zo
2025-04-28 05:15:09 UTC,8,'Grandpa robbers' held Kim Kardashian at gunpoint - but didn't know who she was,https://www.bbc.co.uk/news/articles/cpdzp06698zo
2025-04-28 05:15:09 UTC,9,Images of Pope Francis's tomb released,https://www.bbc.co.uk/news/articles/cn91peprnl2o
2025-04-28 05:15:09 UTC,10,Israel launches air strike on Beirut,https://www.bbc.co.uk/news/articles/c9qw3z5xplro
2025-04-28 06:22:52 UTC,1,School uniforms to change for four million pupils under plans,https://www.bbc.co.uk/news/articles/cvgp08ln84no
2025-04-28 06:22:52 UTC,2,Beijing seizes tiny sandbank in South China Sea,https://www.bbc.co.uk/news/articles/creqp4lxnl4o
2025-04-28 06:22:52 UTC,3,Election 'shake up' and 'deadly toll' from ultra-processed foods,https://www.bbc.co.uk/news/articles/c5y6ryn236eo
2025-04-28 06:22:52 UTC,4,Suspect charged after Vancouver car ramming leaves 11 dead,https://www.bbc.co.uk/news/articles/c4g271y53z6o
2025-04-28 06:22:52 UTC,5,"Baby food pouches low in nutrients, testing finds",https://www.bbc.co.uk/news/articles/c62j0l0gg4go
2025-04-28 06:22:52 UTC,6,Rock & Roll Hall of Fame picks Outkast but not Oasis,https://www.bbc.co.uk/news/articles/c0l0ejx21zgo
2025-04-28 06:22:52 UTC,7,"The rapid remaking of a nation, in 100 days",https://www.bbc.co.uk/news/articles/cly1n7jz587o
2025-04-28 06:22:52 UTC,8,Victim hurt in attack involving crossbow 'stable',https://www.bbc.co.uk/news/articles/cq5wp1xyl2eo
2025-04-28 06:22:52 UTC,9,Trump 'thinks' Zelensky ready to give up Crimea to Russia,https://www.bbc.co.uk/news/articles/c20z20kyvxxo
2025-04-28 06:22:52 UTC,10,'Grandpa robbers' held Kim Kardashian at gunpoint - but didn't know who she was,https://www.bbc.co.uk/news/articles/cpdzp06698zo
2025-04-28 07:36:16 UTC,1,School uniforms to change for four million pupils under plans,https://www.bbc.co.uk/news/articles/cvgp08ln84no
2025-04-28 07:36:16 UTC,2,Election 'shake up' and 'deadly toll' from ultra-processed foods,https://www.bbc.co.uk/news/articles/c5y6ryn236eo
2025-04-28 07:36:16 UTC,3,'Grandpa robbers' held Kim Kardashian at gunpoint - but didn't know who she was,https://www.bbc.co.uk/news/articles/cpdzp06698zo
2025-04-28 07:36:16 UTC,4,Suspect charged after Vancouver car ramming leaves 11 dead,https://www.bbc.co.uk/news/articles/c4g271y53z6o
2025-04-28 07:36:16 UTC,5,"Baby food pouches low in nutrients, testing finds",https://www.bbc.co.uk/news/articles/c62j0l0gg4go
2025-04-28 07:36:16 UTC,6,"The rapid remaking of a nation, in 100 days",https://www.bbc.co.uk/news/articles/cly1n7jz587o
2025-04-28 07:36:16 UTC,7,Victim hurt in attack involving crossbow 'stable',https://www.bbc.co.uk/news/articles/cq5wp1xyl2eo
2025-04-28 07:36:16 UTC,8,Trump 'thinks' Zelensky ready to give up Crimea to Russia,https://www.bbc.co.uk/news/articles/c20z20kyvxxo
2025-04-28 07:36:16 UTC,9,Beijing seizes tiny sandbank in South China Sea,https://www.bbc.co.uk/news/articles/creqp4lxnl4o
2025-04-28 07:36:16 UTC,10,Rock & Roll Hall of Fame picks Outkast but not Oasis,https://www.bbc.co.uk/news/articles/c0l0ejx21zgo
2025-04-28 08:32:55 UTC,1,Branded school uniforms to change for four million pupils under plans,https://www.bbc.co.uk/news/articles/cvgp08ln84no
2025-04-28 08:32:55 UTC,2,'Grandpa robbers' held Kim Kardashian at gunpoint - but didn't know who she was,https://www.bbc.co.uk/news/articles/cpdzp06698zo
2025-04-28 08:32:55 UTC,3,Election 'shake up' and 'deadly toll' from ultra-processed foods,https://www.bbc.co.uk/news/articles/c5y6ryn236eo
2025-04-28 08:32:55 UTC,4,"Girl, 5, among Vancouver dead as suspect charged",https://www.bbc.co.uk/news/articles/c4g271y53z6o
2025-04-28 08:32:55 UTC,5,"The rapid remaking of a nation, in 100 days",https://www.bbc.co.uk/news/articles/cly1n7jz587o
2025-04-28 08:32:55 UTC,6,Top-brand baby food pouches lack key nutrients,https://www.bbc.co.uk/news/articles/c62j0l0gg4go
2025-04-28 08:32:55 UTC,7,Trump 'thinks' Zelensky ready to give up Crimea to Russia,https://www.bbc.co.uk/news/articles/c20z20kyvxxo
2025-04-28 08:32:55 UTC,8,Woman hurt in attack involving crossbow 'stable',https://www.bbc.co.uk/news/articles/cq5wp1xyl2eo
2025-04-28 08:32:55 UTC,9,'They aimed to kill' - BBC identifies security forces who shot Kenya anti-tax protesters,https://www.bbc.co.uk/news/articles/c8jexr9yv0do
2025-04-28 08:32:55 UTC,10,Canada votes in pivotal election transformed by Trump,https://www.bbc.co.uk/news/articles/c5ylzkzxkndo
2025-04-28 10:44:24 UTC,1,Boy admits stabbing 15-year-old but denies murder,https://www.bbc.co.uk/news/articles/c9w8qnxeqr8o
2025-04-28 10:44:24 UTC,2,Branded school uniforms to change for four million pupils under plans,https://www.bbc.co.uk/news/articles/cvgp08ln84no
2025-04-28 10:44:24 UTC,3,Top-brand baby food pouches lack key nutrients,https://www.bbc.co.uk/news/articles/c62j0l0gg4go
2025-04-28 10:44:24 UTC,4,"Girl, 5, among Vancouver dead as suspect charged",https://www.bbc.co.uk/news/articles/c4g271y53z6o
2025-04-28 10:44:24 UTC,5,Ministers face above projected teacher and NHS pay deals,https://www.bbc.co.uk/news/articles/cpq7324qdj9o
2025-04-28 10:44:24 UTC,6,"The rapid remaking of a nation, in 100 days",https://www.bbc.co.uk/news/articles/cly1n7jz587o
2025-04-28 10:44:24 UTC,7,Daughter of murdered MP calls for Kneecap apology,https://www.bbc.co.uk/news/articles/cze1951ryp9o
2025-04-28 10:44:24 UTC,8,Woman hurt in attack involving crossbow 'stable',https://www.bbc.co.uk/news/articles/cq5wp1xyl2eo
2025-04-28 10:44:24 UTC,9,'Grandpa robbers' held Kim Kardashian at gunpoint - but didn't know who she was,https://www.bbc.co.uk/news/articles/cpdzp06698zo
2025-04-28 10:44:24 UTC,10,There are signs Trump could be ready to retreat on tariffs,https://www.bbc.co.uk/news/articles/c4g45zp77y5o
