timestamp,rank,title,link
2025-04-25 04:12:50 UTC,1,Ukraine 'too risky' and 'Will only work for 40k',https://www.bbc.co.uk/news/articles/ce8g4mjl5vko
2025-04-25 04:12:50 UTC,2,Footballer jailed for causing cyclist's death,https://www.bbc.co.uk/news/articles/cm24r3lgjr9o
2025-04-25 04:12:50 UTC,3,California passes Japan as fourth largest economy,https://www.bbc.co.uk/news/articles/cly80zlk1lyo
2025-04-25 04:12:50 UTC,4,Trump says he is 'not happy' with deadly Russian strikes on Kyiv,https://www.bbc.co.uk/news/articles/crld4gkk428o
2025-04-25 04:12:50 UTC,5,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 04:12:50 UTC,6,Why Zelensky can't and won't give up Crimea,https://www.bbc.co.uk/news/articles/cm2x58m46e1o
2025-04-25 04:12:50 UTC,7,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 04:12:50 UTC,8,Reeves says she understands Trump's trade concerns,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 04:12:50 UTC,9,"Health of Brazil's ex-president Bolsonaro has worsened, doctors say",https://www.bbc.co.uk/news/articles/cy9v1lq1ndgo
2025-04-25 04:12:50 UTC,10,King and Queen to host VE Day tea party for war veterans,https://www.bbc.co.uk/news/articles/c5ylxv48xelo
2025-04-25 05:11:02 UTC,1,Footballer jailed for causing cyclist's death,https://www.bbc.co.uk/news/articles/cm24r3lgjr9o
2025-04-25 05:11:02 UTC,2,Ukraine 'too risky' and 'Will only work for 40k',https://www.bbc.co.uk/news/articles/ce8g4mjl5vko
2025-04-25 05:11:02 UTC,3,California passes Japan as fourth largest economy,https://www.bbc.co.uk/news/articles/cly80zlk1lyo
2025-04-25 05:11:02 UTC,4,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 05:11:02 UTC,5,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 05:11:02 UTC,6,Trump says he is 'not happy' with deadly Russian strikes on Kyiv,https://www.bbc.co.uk/news/articles/crld4gkk428o
2025-04-25 05:11:02 UTC,7,Reeves says she understands Trump's trade concerns,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 05:11:02 UTC,8,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 05:11:02 UTC,9,"Health of Brazil's ex-president Bolsonaro has worsened, doctors say",https://www.bbc.co.uk/news/articles/cy9v1lq1ndgo
2025-04-25 05:11:02 UTC,10,"Yungblud on keeping fans safe, and his 'shirt off era'",https://www.bbc.co.uk/news/articles/cj3x2z6k3ljo
2025-04-25 06:15:04 UTC,1,Footballer jailed for causing cyclist's death,https://www.bbc.co.uk/news/articles/cm24r3lgjr9o
2025-04-25 06:15:04 UTC,2,Ukraine 'too risky' and 'Will only work for 40k',https://www.bbc.co.uk/news/articles/ce8g4mjl5vko
2025-04-25 06:15:04 UTC,3,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 06:15:04 UTC,4,California passes Japan as fourth largest economy,https://www.bbc.co.uk/news/articles/cly80zlk1lyo
2025-04-25 06:15:04 UTC,5,Ukraine may have to give up land for peace - Kyiv Mayor Klitschko,https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 06:15:04 UTC,6,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 06:15:04 UTC,7,China shares rare Moon rocks with US despite trade war,https://www.bbc.co.uk/news/articles/cp8v691qmg5o
2025-04-25 06:15:04 UTC,8,Reeves says she understands Trump's trade concerns,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 06:15:04 UTC,9,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 06:15:04 UTC,10,"Health of Brazil's ex-president Bolsonaro has worsened, doctors say",https://www.bbc.co.uk/news/articles/cy9v1lq1ndgo
2025-04-25 07:10:42 UTC,1,Ukraine 'too risky' and 'Will only work for 40k',https://www.bbc.co.uk/news/articles/ce8g4mjl5vko
2025-04-25 07:10:42 UTC,2,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 07:10:42 UTC,3,Ukraine may have to give up land for peace - Kyiv Mayor Klitschko,https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 07:10:42 UTC,4,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 07:10:42 UTC,5,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 07:10:42 UTC,6,China shares rare Moon rocks with US despite trade war,https://www.bbc.co.uk/news/articles/cp8v691qmg5o
2025-04-25 07:10:42 UTC,7,Reeves says she understands Trump's trade concerns,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 07:10:42 UTC,8,Footballer jailed for causing cyclist's death,https://www.bbc.co.uk/news/articles/cm24r3lgjr9o
2025-04-25 07:10:42 UTC,9,Grande dame hangs up her ballet shoes aged 89,https://www.bbc.co.uk/news/articles/cp8k78nvj83o
2025-04-25 07:10:42 UTC,10,"Yungblud on keeping fans safe, and his 'shirt off era'",https://www.bbc.co.uk/news/articles/cj3x2z6k3ljo
2025-04-25 08:14:30 UTC,1,Ukraine 'too risky' and 'Will only work for 40k',https://www.bbc.co.uk/news/articles/ce8g4mjl5vko
2025-04-25 08:14:30 UTC,2,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 08:14:30 UTC,3,Ukraine may have to give up land for peace - Kyiv Mayor Klitschko,https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 08:14:30 UTC,4,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 08:14:30 UTC,5,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 08:14:30 UTC,6,China shares rare Moon rocks with US despite trade war,https://www.bbc.co.uk/news/articles/cp8v691qmg5o
2025-04-25 08:14:30 UTC,7,Reeves working 'flat out' to get US trade deal,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 08:14:30 UTC,8,Grande dame hangs up her ballet shoes aged 89,https://www.bbc.co.uk/news/articles/cp8k78nvj83o
2025-04-25 08:14:30 UTC,9,Canadian PM reveals Trump brought up '51st state' during March call,https://www.bbc.co.uk/news/articles/cn4j38gk8edo
2025-04-25 08:14:30 UTC,10,"Yungblud on keeping fans safe, and his 'shirt off era'",https://www.bbc.co.uk/news/articles/cj3x2z6k3ljo
2025-04-25 09:11:22 UTC,1,Ukraine 'too risky' and 'Will only work for 40k',https://www.bbc.co.uk/news/articles/ce8g4mjl5vko
2025-04-25 09:11:22 UTC,2,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 09:11:22 UTC,3,Ukraine may have to give up land for peace - Kyiv Mayor Klitschko,https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 09:11:22 UTC,4,China shares rare Moon rocks with US despite trade war,https://www.bbc.co.uk/news/articles/cp8v691qmg5o
2025-04-25 09:11:22 UTC,5,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 09:11:22 UTC,6,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 09:11:22 UTC,7,Retail sales see biggest rise for nearly four years,https://www.bbc.co.uk/news/articles/ce3v5y3kyw1o
2025-04-25 09:11:22 UTC,8,Reeves says she understands Trump's concerns ahead of trade talks,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 09:11:22 UTC,9,Canadian PM reveals Trump brought up '51st state' during March call,https://www.bbc.co.uk/news/articles/cn4j38gk8edo
2025-04-25 09:11:22 UTC,10,Missing convicted murderer caught on Edinburgh bus,https://www.bbc.co.uk/news/articles/cwy7xnqegxdo
2025-04-25 10:11:26 UTC,1,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 10:11:26 UTC,2,Ukraine may have to give up land for peace - Kyiv Mayor Klitschko,https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 10:11:26 UTC,3,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 10:11:26 UTC,4,Ukraine 'too risky' and 'Will only work for 40k',https://www.bbc.co.uk/news/articles/ce8g4mjl5vko
2025-04-25 10:11:26 UTC,5,Missing convicted murderer caught on Edinburgh bus,https://www.bbc.co.uk/news/articles/cwy7xnqegxdo
2025-04-25 10:11:26 UTC,6,Can India really stop river water from flowing into Pakistan?,https://www.bbc.co.uk/news/articles/cd7vjyezypqo
2025-04-25 10:11:26 UTC,7,Retail sales see biggest rise for nearly four years,https://www.bbc.co.uk/news/articles/ce3v5y3kyw1o
2025-04-25 10:11:26 UTC,8,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 10:11:26 UTC,9,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 10:11:26 UTC,10,Reeves says she understands Trump's concerns ahead of trade talks,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 11:08:50 UTC,1,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 11:08:50 UTC,2,Trump sparks row with deep-sea mining order,https://www.bbc.co.uk/news/articles/cx2v37z333lo
2025-04-25 11:08:50 UTC,3,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 11:08:50 UTC,4,Grande dame hangs up her ballet shoes aged 89,https://www.bbc.co.uk/news/articles/cp8k78nvj83o
2025-04-25 11:08:50 UTC,5,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 11:08:50 UTC,6,Ukraine may have to give up land for peace - Kyiv Mayor Klitschko,https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 11:08:50 UTC,7,Can India really stop river water from flowing into Pakistan?,https://www.bbc.co.uk/news/articles/cd7vjyezypqo
2025-04-25 11:08:50 UTC,8,Just Stop Oil was policed to extinction - now the movement has gone deeper underground,https://www.bbc.co.uk/news/articles/cz6denxzweeo
2025-04-25 11:08:50 UTC,9,Missing convicted murderer caught on Edinburgh bus,https://www.bbc.co.uk/news/articles/cwy7xnqegxdo
2025-04-25 11:08:50 UTC,10,Weekly quiz: What kind of bread was crowned Britain's Best Loaf?,https://www.bbc.co.uk/news/articles/cp91v5kj12zo
2025-04-25 12:19:26 UTC,1,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 12:19:26 UTC,2,Prosecutors to seek death penalty for Mangione as he heads to court,https://www.bbc.co.uk/news/articles/cz798nxx4z3o
2025-04-25 12:19:26 UTC,3,"UK Eurovision act recreate spoof song, as contest looms",https://www.bbc.co.uk/news/articles/c33zlm7mpdeo
2025-04-25 12:19:26 UTC,4,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 12:19:26 UTC,5,Annual energy bills predicted to fall by Â£166 in July,https://www.bbc.co.uk/news/articles/cy5r190y3kko
2025-04-25 12:19:26 UTC,6,"Ukraine may have to give up land for peace, Kyiv Mayor Klitschko tells BBC",https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 12:19:26 UTC,7,Can India really stop river water from flowing into Pakistan?,https://www.bbc.co.uk/news/articles/cd7vjyezypqo
2025-04-25 12:19:26 UTC,8,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 12:19:26 UTC,9,Trump sparks row with deep-sea mining order,https://www.bbc.co.uk/news/articles/cx2v37z333lo
2025-04-25 12:19:26 UTC,10,Missing convicted murderer caught on Edinburgh bus,https://www.bbc.co.uk/news/articles/cwy7xnqegxdo
2025-04-25 13:20:59 UTC,1,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 13:20:59 UTC,2,Indefinite hospital order for mum who killed son,https://www.bbc.co.uk/news/articles/c4g3l0l4pl7o
2025-04-25 13:20:59 UTC,3,Annual energy bills predicted to fall by Â£166 in July,https://www.bbc.co.uk/news/articles/cy5r190y3kko
2025-04-25 13:20:59 UTC,4,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 13:20:59 UTC,5,"UK Eurovision act recreate spoof song, as contest looms",https://www.bbc.co.uk/news/articles/c33zlm7mpdeo
2025-04-25 13:20:59 UTC,6,Reeves suggests UK trade with EU more important than US,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 13:20:59 UTC,7,"Ukraine may have to give up land for peace, Kyiv Mayor Klitschko tells BBC",https://www.bbc.co.uk/news/articles/cp348ygjgy3o
2025-04-25 13:20:59 UTC,8,Prosecutors to seek death penalty for Mangione as he heads to court,https://www.bbc.co.uk/news/articles/cz798nxx4z3o
2025-04-25 13:20:59 UTC,9,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 13:20:59 UTC,10,Can India really stop river water from flowing into Pakistan?,https://www.bbc.co.uk/news/articles/cd7vjyezypqo
2025-04-25 14:10:13 UTC,1,M&S stops online orders following cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-25 14:10:13 UTC,2,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 14:10:13 UTC,3,Museum thieves jailed for cage fighter murder plot,https://www.bbc.co.uk/news/articles/ce3vgyjlw31o
2025-04-25 14:10:13 UTC,4,Indefinite hospital order for mum who killed son,https://www.bbc.co.uk/news/articles/c4g3l0l4pl7o
2025-04-25 14:10:13 UTC,5,Annual energy bills predicted to fall by Â£166 in July,https://www.bbc.co.uk/news/articles/cy5r190y3kko
2025-04-25 14:10:13 UTC,6,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 14:10:13 UTC,7,Reeves suggests UK trade with EU more important than US,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 14:10:13 UTC,8,Pope Francis's funeral Mass details published in full,https://www.bbc.co.uk/news/articles/c8rg4l4nzlno
2025-04-25 14:10:13 UTC,9,Post Office paid Â£600m to continue using Horizon,https://www.bbc.co.uk/news/articles/cgm8lmz1xk1o
2025-04-25 14:10:13 UTC,10,Can India really stop river water from flowing into Pakistan?,https://www.bbc.co.uk/news/articles/cd7vjyezypqo
2025-04-25 15:10:45 UTC,1,M&S stops online orders following cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-25 15:10:45 UTC,2,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 15:10:45 UTC,3,Museum thieves jailed for cage fighter murder plot,https://www.bbc.co.uk/news/articles/ce3vgyjlw31o
2025-04-25 15:10:45 UTC,4,Annual energy bills predicted to fall by Â£166 in July,https://www.bbc.co.uk/news/articles/cy5r190y3kko
2025-04-25 15:10:45 UTC,5,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-25 15:10:45 UTC,6,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 15:10:45 UTC,7,Reeves suggests UK trade with EU more important than US,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 15:10:45 UTC,8,Who is going to the Pope's funeral?,https://www.bbc.co.uk/news/articles/c4g8ry3x172o
2025-04-25 15:10:45 UTC,9,Pope Francis's funeral Mass details published in full,https://www.bbc.co.uk/news/articles/c8rg4l4nzlno
2025-04-25 15:10:45 UTC,10,Indefinite hospital order for mum who killed son,https://www.bbc.co.uk/news/articles/c4g3l0l4pl7o
2025-04-25 16:12:51 UTC,1,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-25 16:12:51 UTC,2,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 16:12:51 UTC,3,Museum thieves jailed for cage fighter murder plot,https://www.bbc.co.uk/news/articles/ce3vgyjlw31o
2025-04-25 16:12:51 UTC,4,Annual energy bills predicted to fall by Â£166 in July,https://www.bbc.co.uk/news/articles/cy5r190y3kko
2025-04-25 16:12:51 UTC,5,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-25 16:12:51 UTC,6,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 16:12:51 UTC,7,Reeves suggests UK trade with EU more important than US,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 16:12:51 UTC,8,Pope Francis's funeral Mass details published in full,https://www.bbc.co.uk/news/articles/c8rg4l4nzlno
2025-04-25 16:12:51 UTC,9,Who is going to the Pope's funeral?,https://www.bbc.co.uk/news/articles/c4g8ry3x172o
2025-04-25 16:12:51 UTC,10,Indefinite hospital order for mum who killed son,https://www.bbc.co.uk/news/articles/c4g3l0l4pl7o
2025-04-25 17:09:24 UTC,1,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-25 17:09:24 UTC,2,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 17:09:24 UTC,3,Museum thieves jailed for cage fighter murder plot,https://www.bbc.co.uk/news/articles/ce3vgyjlw31o
2025-04-25 17:09:24 UTC,4,Annual energy bills predicted to fall by Â£166 in July,https://www.bbc.co.uk/news/articles/cy5r190y3kko
2025-04-25 17:09:24 UTC,5,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-25 17:09:24 UTC,6,Warhol print accidentally thrown away by Dutch town hall,https://www.bbc.co.uk/news/articles/cnv58ejyrpzo
2025-04-25 17:09:24 UTC,7,Reeves suggests UK trade with EU more important than US,https://www.bbc.co.uk/news/articles/c99p5nrr53mo
2025-04-25 17:09:24 UTC,8,Pope Francis's funeral Mass details published in full,https://www.bbc.co.uk/news/articles/c8rg4l4nzlno
2025-04-25 17:09:24 UTC,9,Who is going to the Pope's funeral?,https://www.bbc.co.uk/news/articles/c4g8ry3x172o
2025-04-25 17:09:24 UTC,10,Indefinite hospital order for mum who killed son,https://www.bbc.co.uk/news/articles/c4g3l0l4pl7o
2025-04-25 18:14:31 UTC,1,Love triangle head jailed for wrench attack on deputy,https://www.bbc.co.uk/news/articles/cq80w44jjxpo
2025-04-25 18:14:31 UTC,2,Laurence Fox denies sharing upskirting image of TV star,https://www.bbc.co.uk/news/articles/cly1r2e0k7po
2025-04-25 18:14:31 UTC,3,Liverpool to introduce 'tourist tax' for visitors,https://www.bbc.co.uk/news/articles/cvgq4v1rln0o
2025-04-25 18:14:31 UTC,4,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-25 18:14:31 UTC,5,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-25 18:14:31 UTC,6,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 18:14:31 UTC,7,US judge arrested after allegedly obstructing immigration agents,https://www.bbc.co.uk/news/articles/cly5xx017vko
2025-04-25 18:14:31 UTC,8,Hairdresser fears she could lose home over tax hikes,https://www.bbc.co.uk/news/articles/c1lm7q1jg7jo
2025-04-25 18:14:31 UTC,9,Pope Francis's funeral Mass details published in full,https://www.bbc.co.uk/news/articles/c8rg4l4nzlno
2025-04-25 18:14:31 UTC,10,Who is going to the Pope's funeral?,https://www.bbc.co.uk/news/articles/c4g8ry3x172o
2025-04-25 19:08:35 UTC,1,Love triangle head jailed for wrench attack on deputy,https://www.bbc.co.uk/news/articles/cq80w44jjxpo
2025-04-25 19:08:35 UTC,2,Laurence Fox denies sharing upskirting image of TV star,https://www.bbc.co.uk/news/articles/cly1r2e0k7po
2025-04-25 19:08:35 UTC,3,Liverpool to introduce 'tourist tax' for visitors,https://www.bbc.co.uk/news/articles/cvgq4v1rln0o
2025-04-25 19:08:35 UTC,4,M&S stops online orders and issues refunds after cyber attack,https://www.bbc.co.uk/news/articles/cdxnkg7rln2o
2025-04-25 19:08:35 UTC,5,Cyclists who kill could face life sentence,https://www.bbc.co.uk/news/articles/cn0w8g18x9no
2025-04-25 19:08:35 UTC,6,'Something different in the air' as hushed Rome reckons with Pope's death,https://www.bbc.co.uk/news/articles/c9dj4vy1yvpo
2025-04-25 19:08:35 UTC,7,US judge arrested after allegedly obstructing immigration agents,https://www.bbc.co.uk/news/articles/cly5xx017vko
2025-04-25 19:08:35 UTC,8,Hairdresser fears she could lose home over tax hikes,https://www.bbc.co.uk/news/articles/c1lm7q1jg7jo
2025-04-25 19:08:35 UTC,9,"Putin and Trump envoy had constructive meeting, Russian aide says",https://www.bbc.co.uk/news/articles/c9dj4402qejo
2025-04-25 19:08:35 UTC,10,Who is going to the Pope's funeral?,https://www.bbc.co.uk/news/articles/c4g8ry3x172o
