timestamp,position,title,link
2025-06-11 02:41:43 UTC,4,Fireworks and bottles thrown at police as Ballymena violence flares for second night,https://www.bbc.co.uk/news/articles/c0k3le25r8ro
2025-06-11 02:41:43 UTC,5,Rough sleeping to be decriminalised in England and Wales,https://www.bbc.co.uk/news/articles/czdyz848j0no
2025-06-11 02:41:43 UTC,6,LA mayor sets partial curfew as California governor attacks Trump for 'inflaming' protests,https://www.bbc.co.uk/news/live/cgr5vgexj1gt
2025-06-11 02:41:43 UTC,7,"Ros Atkins onâ¦ the UK's changing energy mix. Video, 00:02:13Ros Atkins onâ¦ the UK's changing energy mix",https://www.bbc.co.uk/news/videos/c5yxd7ry2n7o
2025-06-11 02:41:43 UTC,8,Twix ad banned for encouraging unsafe driving,https://www.bbc.co.uk/news/articles/c5y5ez8189lo
2025-06-11 02:41:43 UTC,9,UK sanctions far-right Israeli ministers for 'inciting violence' against Palestinians,https://www.bbc.co.uk/news/articles/c8xgk1ek19lo
2025-06-11 02:41:43 UTC,10,Ban on 'no ball games' signs suggested to get kids off screens,https://www.bbc.co.uk/news/articles/c39xegx41xko
2025-06-11 03:42:30 UTC,1,Reeves to set out spending plans up to next election,https://www.bbc.co.uk/news/articles/cpvke7yzeyeo
2025-06-11 03:42:30 UTC,2,Chris Mason: Chancellor left with little wiggle room,https://www.bbc.co.uk/news/articles/c9q0rd1x5l5o
2025-06-11 03:42:30 UTC,3,Austrians hold vigil to mourn 10 victims of school shooting,https://www.bbc.co.uk/news/articles/ced27g4e6xwo
2025-06-11 03:42:30 UTC,4,Fireworks and bottles thrown at police as Ballymena violence flares for second night,https://www.bbc.co.uk/news/articles/c0k3le25r8ro
2025-06-11 03:42:30 UTC,5,Rough sleeping to be decriminalised in England and Wales,https://www.bbc.co.uk/news/articles/czdyz848j0no
2025-06-11 03:42:30 UTC,6,Curfew begins in LA as California governor attacks Trump for 'inflaming' protests,https://www.bbc.co.uk/news/live/cgr5vgexj1gt
2025-06-11 03:42:30 UTC,7,"Ros Atkins onâ¦ the UK's changing energy mix. Video, 00:02:13Ros Atkins onâ¦ the UK's changing energy mix",https://www.bbc.co.uk/news/videos/c5yxd7ry2n7o
2025-06-11 03:42:30 UTC,8,Twix ad banned for encouraging unsafe driving,https://www.bbc.co.uk/news/articles/c5y5ez8189lo
2025-06-11 03:42:30 UTC,9,UK sanctions far-right Israeli ministers for 'inciting violence' against Palestinians,https://www.bbc.co.uk/news/articles/c8xgk1ek19lo
2025-06-11 03:42:30 UTC,10,Ban on 'no ball games' signs suggested to get kids off screens,https://www.bbc.co.uk/news/articles/c39xegx41xko
2025-06-11 04:20:29 UTC,1,Reeves to set out spending plans up to next election,https://www.bbc.co.uk/news/articles/cpvke7yzeyeo
2025-06-11 04:20:29 UTC,2,Chris Mason: Chancellor left with little wiggle room,https://www.bbc.co.uk/news/articles/c9q0rd1x5l5o
2025-06-11 04:20:29 UTC,3,Austrians hold vigil to mourn 10 victims of school shooting,https://www.bbc.co.uk/news/articles/ced27g4e6xwo
2025-06-11 04:20:29 UTC,4,Fireworks and bottles thrown at police as Ballymena violence flares for second night,https://www.bbc.co.uk/news/articles/c0k3le25r8ro
2025-06-11 04:20:29 UTC,5,Rough sleeping to be decriminalised in England and Wales,https://www.bbc.co.uk/news/articles/czdyz848j0no
2025-06-11 04:20:29 UTC,6,Curfew begins in LA as California governor attacks Trump for 'inflaming' protests,https://www.bbc.co.uk/news/live/cgr5vgexj1gt
2025-06-11 04:20:29 UTC,7,"Ros Atkins onâ¦ the UK's changing energy mix. Video, 00:02:13Ros Atkins onâ¦ the UK's changing energy mix",https://www.bbc.co.uk/news/videos/c5yxd7ry2n7o
2025-06-11 04:20:29 UTC,8,Twix ad banned for encouraging unsafe driving,https://www.bbc.co.uk/news/articles/c5y5ez8189lo
2025-06-11 04:20:29 UTC,9,US ambassador to Israel suggests Muslim countries should give up land for Palestinian state,https://www.bbc.co.uk/news/articles/cd628z2nwyvo
2025-06-11 04:20:29 UTC,10,Ban on 'no ball games' signs suggested to get kids off screens,https://www.bbc.co.uk/news/articles/c39xegx41xko
2025-06-11 05:12:54 UTC,1,Reeves to set out spending plans up to next election with more cash for NHS and defence expected,https://www.bbc.co.uk/news/live/c2lk21qz5vzt
2025-06-11 05:12:54 UTC,2,Chris Mason: Chancellor left with little wiggle room,https://www.bbc.co.uk/news/articles/c9q0rd1x5l5o
2025-06-11 05:12:54 UTC,3,Austrians hold vigil to mourn 10 victims of school shooting,https://www.bbc.co.uk/news/articles/ced27g4e6xwo
2025-06-11 05:12:54 UTC,4,Curfew begins in LA as Texas deploys National Guard ahead of protests,https://www.bbc.co.uk/news/live/cgr5vgexj1gt
2025-06-11 05:12:54 UTC,5,Rough sleeping to be decriminalised in England and Wales,https://www.bbc.co.uk/news/articles/czdyz848j0no
2025-06-11 05:12:54 UTC,6,Fireworks and bottles thrown at police as Ballymena violence flares for second night,https://www.bbc.co.uk/news/articles/c0k3le25r8ro
2025-06-11 05:12:54 UTC,7,"Ros Atkins onâ¦ the UK's changing energy mix. Video, 00:02:13Ros Atkins onâ¦ the UK's changing energy mix",https://www.bbc.co.uk/news/videos/c5yxd7ry2n7o
2025-06-11 05:12:54 UTC,8,Twix ad banned for encouraging unsafe driving,https://www.bbc.co.uk/news/articles/c5y5ez8189lo
2025-06-11 05:12:54 UTC,9,US ambassador to Israel suggests Muslim countries should give up land for Palestinian state,https://www.bbc.co.uk/news/articles/cd628z2nwyvo
2025-06-11 05:12:54 UTC,10,Ban on 'no ball games' signs suggested to get kids off screens,https://www.bbc.co.uk/news/articles/c39xegx41xko
2025-06-11 06:16:23 UTC,1,Reeves to set out spending plans up to next election with more cash for NHS and defence expected,https://www.bbc.co.uk/news/live/c2lk21qz5vzt
2025-06-11 06:16:23 UTC,2,Chris Mason: Chancellor left with little wiggle room,https://www.bbc.co.uk/news/articles/c9q0rd1x5l5o
2025-06-11 06:16:23 UTC,3,Austrians hold vigil to mourn 10 victims of school shooting,https://www.bbc.co.uk/news/articles/ced27g4e6xwo
2025-06-11 06:16:23 UTC,4,Mass arrests in LA as police enforce night-time curfew,https://www.bbc.co.uk/news/live/cgr5vgexj1gt
2025-06-11 06:16:23 UTC,5,Pitbull: Seeing fans dressed as me is priceless,https://www.bbc.co.uk/news/articles/cq85j7324lzo
2025-06-11 06:16:23 UTC,6,Fireworks and bottles thrown at police as Ballymena violence flares for second night,https://www.bbc.co.uk/news/articles/c0k3le25r8ro
2025-06-11 06:16:23 UTC,7,"Ros Atkins onâ¦ the UK's changing energy mix. Video, 00:02:13Ros Atkins onâ¦ the UK's changing energy mix",https://www.bbc.co.uk/news/videos/c5yxd7ry2n7o
2025-06-11 06:16:23 UTC,8,Twix advert banned for encouraging unsafe driving,https://www.bbc.co.uk/news/articles/c5y5ez8189lo
2025-06-11 06:16:23 UTC,9,Rough sleeping to be decriminalised in England and Wales,https://www.bbc.co.uk/news/articles/czdyz848j0no
2025-06-11 06:16:23 UTC,10,US ambassador to Israel suggests Muslim countries should give up land for Palestinian state,https://www.bbc.co.uk/news/articles/cd628z2nwyvo
2025-06-11 07:11:21 UTC,1,Reeves to set out spending plans with more cash expected for NHS and defence,https://www.bbc.co.uk/news/live/c2lk21qz5vzt
2025-06-11 07:11:21 UTC,2,Chris Mason: Chancellor left with little wiggle room,https://www.bbc.co.uk/news/articles/c9q0rd1x5l5o
2025-06-11 07:11:21 UTC,3,Fireworks and bottles thrown at police as Ballymena violence flares for second night,https://www.bbc.co.uk/news/articles/c0k3le25r8ro
2025-06-11 07:11:21 UTC,4,Mass arrests in LA as police enforce night-time curfew,https://www.bbc.co.uk/news/live/cgr5vgexj1gt
2025-06-11 07:11:21 UTC,5,Pitbull: Seeing fans dressed as me is priceless,https://www.bbc.co.uk/news/articles/cq85j7324lzo
2025-06-11 07:11:21 UTC,6,Austrians hold vigil to mourn 10 victims of school shooting,https://www.bbc.co.uk/news/articles/ced27g4e6xwo
2025-06-11 07:11:21 UTC,7,"Ros Atkins onâ¦ the UK's changing energy mix. Video, 00:02:13Ros Atkins onâ¦ the UK's changing energy mix",https://www.bbc.co.uk/news/videos/c5yxd7ry2n7o
2025-06-11 07:11:21 UTC,8,Twix advert banned for encouraging unsafe driving,https://www.bbc.co.uk/news/articles/c5y5ez8189lo
2025-06-11 07:11:21 UTC,9,Rough sleeping to be decriminalised in England and Wales,https://www.bbc.co.uk/news/articles/czdyz848j0no
2025-06-11 07:11:21 UTC,10,US ambassador to Israel suggests Muslim countries should give up land for Palestinian state,https://www.bbc.co.uk/news/articles/cd628z2nwyvo
2025-06-11 08:15:10 UTC,1,Reeves to set out spending plans with more cash expected for housing and the NHS,https://www.bbc.co.uk/news/live/c2lk21qz5vzt
2025-06-11 08:15:10 UTC,2,Chris Mason: Prioritising the NHS and defence gives little room for manoeuvre elsewhere,https://www.bbc.co.uk/news/articles/c9q0rd1x5l5o
2025-06-11 08:15:10 UTC,3,Fireworks and bottles thrown at police as Ballymena violence flares for second night,https://www.bbc.co.uk/news/articles/c0k3le25r8ro
2025-06-11 08:15:10 UTC,4,Mass arrests in LA as police enforce night-time curfew,https://www.bbc.co.uk/news/live/cgr5vgexj1gt
2025-06-11 08:15:10 UTC,5,US ambassador to Israel suggests Muslim countries should give up land for Palestinian state,https://www.bbc.co.uk/news/articles/cd628z2nwyvo
2025-06-11 08:15:10 UTC,6,"After 3-1 defeat to Senegal, have Tuchel's England regressed with one year to World Cup?",https://www.bbc.co.uk/sport/football/articles/cx27z1l5pdzo
2025-06-11 08:15:10 UTC,7,Austrians hold vigil to mourn 10 victims of school shooting,https://www.bbc.co.uk/news/articles/ced27g4e6xwo
2025-06-11 08:15:10 UTC,8,Twix advert banned for encouraging unsafe driving,https://www.bbc.co.uk/news/articles/c5y5ez8189lo
2025-06-11 08:15:10 UTC,9,Rough sleeping to be decriminalised in England and Wales,https://www.bbc.co.uk/news/articles/czdyz848j0no
2025-06-11 08:15:10 UTC,10,Elon Musk says he 'regrets' some posts he made about Donald Trump,https://www.bbc.co.uk/news/articles/clyn4d33yyno
