timestamp,rank,title,link
2025-11-28 05:12:44 UTC,10,Labour ditches day-one protection from unfair dismissal in U-turn,https://www.bbc.co.uk/news/articles/cx2d7j350q1o
2025-11-28 06:18:22 UTC,1,"Parents threatened and blamed by authorities as 1,000 adopted children returned to care",https://www.bbc.co.uk/news/articles/c0kdv1x83gko
2025-11-28 06:18:22 UTC,2,At 15 my best friend promised she'd have my baby. Now I'm a mum,https://www.bbc.co.uk/news/articles/cz7nqwrw4djo
2025-11-28 06:18:22 UTC,3,'U-turn on workers' rights' and 'big migration fall',https://www.bbc.co.uk/news/articles/cqxq85qe7g5o
2025-11-28 06:18:22 UTC,4,National Guard member dies after shooting in Washington DC,https://www.bbc.co.uk/news/articles/cwyx4y6007lo
2025-11-28 06:18:22 UTC,5,We met on TV's Blind Date - we're still married after 34 years,https://www.bbc.co.uk/news/articles/cy8vj37w2v3o
2025-11-28 06:18:22 UTC,6,Badenoch defends calling chancellor 'spineless' in Budget row,https://www.bbc.co.uk/news/articles/cp8z37jn6p4o
2025-11-28 06:18:22 UTC,7,Women 'traumatised' by breast cancer treatment at NHS trust,https://www.bbc.co.uk/news/articles/ced6dx0xewno
2025-11-28 06:18:22 UTC,8,Buy loo roll and keep the receipt - how to shop smart on Black Friday,https://www.bbc.co.uk/news/articles/c3r7d820288o
2025-11-28 06:18:22 UTC,9,Trump administration will re-examine green card holders from 19 countries,https://www.bbc.co.uk/news/articles/ckgl8j24ky1o
2025-11-28 06:18:22 UTC,10,Israeli troops kill two Palestinians after they appear to surrender,https://www.bbc.co.uk/news/articles/c8dyqzm0rp4o
