timestamp,rank,title,link
2025-08-07 05:21:51 UTC,4,Bank of England expected to cut interest rates,https://www.bbc.co.uk/news/articles/c5yprwyxjlxo
2025-08-07 05:21:51 UTC,5,Badenoch reveals how she told on exam cheat as teenager,https://www.bbc.co.uk/news/articles/c80d7l03137o
2025-08-07 05:21:51 UTC,6,Trump's new tariffs take effect in trade war escalation,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 05:21:51 UTC,7,Trump says 'good prospect' of summit with Putin and Zelensky after envoy's Russia visit,https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 05:21:51 UTC,8,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 05:21:51 UTC,9,The secret system Hamas uses to pay government salaries,https://www.bbc.co.uk/news/articles/c1kz42j92jmo
2025-08-07 05:21:51 UTC,10,I have complex PTSD but waiting list means I've only seen psychiatrist once in 10 years,https://www.bbc.co.uk/news/articles/cm2v4mmgvmwo
2025-08-07 06:19:22 UTC,1,'I live in a peaceful corner of Bristol. But the house next door is empty and full of rats',https://www.bbc.co.uk/news/articles/c4g840ydlzvo
2025-08-07 06:19:22 UTC,2,'Labour's tax war' and 'banter off the menu',https://www.bbc.co.uk/news/articles/c1ejgwevvy0o
2025-08-07 06:19:22 UTC,3,Rayner asks China to explain redacted embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 06:19:22 UTC,4,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 06:19:22 UTC,5,Bank of England expected to cut interest rates,https://www.bbc.co.uk/news/articles/c5yprwyxjlxo
2025-08-07 06:19:22 UTC,6,Badenoch reveals how she told on exam cheat as teenager,https://www.bbc.co.uk/news/articles/c80d7l03137o
2025-08-07 06:19:22 UTC,7,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 06:19:22 UTC,8,The secret system Hamas uses to pay government salaries,https://www.bbc.co.uk/news/articles/c1kz42j92jmo
2025-08-07 06:19:22 UTC,9,Homelessness minister criticised over rent increase,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 06:19:22 UTC,10,"'Good prospect' of summit with Putin and Zelensky, Trump says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 07:18:29 UTC,1,'Labour's tax war' and 'banter off the menu',https://www.bbc.co.uk/news/articles/c1ejgwevvy0o
2025-08-07 07:18:29 UTC,2,'I live in a peaceful corner of Bristol. But the house next door is empty and full of rats',https://www.bbc.co.uk/news/articles/c4g840ydlzvo
2025-08-07 07:18:29 UTC,3,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 07:18:29 UTC,4,Rayner asks China to explain redacted embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 07:18:29 UTC,5,Bank of England expected to cut interest rates,https://www.bbc.co.uk/news/articles/c5yprwyxjlxo
2025-08-07 07:18:29 UTC,6,Badenoch reveals how she told on exam cheat as teenager,https://www.bbc.co.uk/news/articles/c80d7l03137o
2025-08-07 07:18:29 UTC,7,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 07:18:29 UTC,8,The secret system Hamas uses to pay government salaries,https://www.bbc.co.uk/news/articles/c1kz42j92jmo
2025-08-07 07:18:29 UTC,9,Homelessness minister criticised over rent increase,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 07:18:29 UTC,10,"'Good prospect' of summit with Putin and Zelensky, Trump says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 08:16:52 UTC,1,'I live in a peaceful corner of Bristol. But the house next door is empty and full of rats',https://www.bbc.co.uk/news/articles/c4g840ydlzvo
2025-08-07 08:16:52 UTC,2,'Labour's tax war' and 'banter off the menu',https://www.bbc.co.uk/news/articles/c1ejgwevvy0o
2025-08-07 08:16:52 UTC,3,Rayner asks China to explain blanked-out embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 08:16:52 UTC,4,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 08:16:52 UTC,5,Bank of England expected to cut interest rates,https://www.bbc.co.uk/news/articles/c5yprwyxjlxo
2025-08-07 08:16:52 UTC,6,Housing minister hiked rent weeks after removing tenants,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 08:16:52 UTC,7,Badenoch reveals how she told on exam cheat as teenager,https://www.bbc.co.uk/news/articles/c80d7l03137o
2025-08-07 08:16:52 UTC,8,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 08:16:52 UTC,9,The secret system Hamas uses to pay government salaries,https://www.bbc.co.uk/news/articles/c1kz42j92jmo
2025-08-07 08:16:52 UTC,10,I have complex PTSD but waiting list means I've only seen psychiatrist once in 10 years,https://www.bbc.co.uk/news/articles/cm2v4mmgvmwo
2025-08-07 09:18:08 UTC,1,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.co.uk/news/articles/ce35v0zyzvlo
2025-08-07 09:18:08 UTC,2,'I live in a peaceful corner of Bristol. But the house next door is empty and full of rats',https://www.bbc.co.uk/news/articles/c4g840ydlzvo
2025-08-07 09:18:08 UTC,3,Rayner asks China to explain blanked-out embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 09:18:08 UTC,4,'Labour's tax war' and 'banter off the menu',https://www.bbc.co.uk/news/articles/c1ejgwevvy0o
2025-08-07 09:18:08 UTC,5,Housing minister hiked rent weeks after removing tenants,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 09:18:08 UTC,6,Bank of England expected to cut interest rates,https://www.bbc.co.uk/news/articles/c5yprwyxjlxo
2025-08-07 09:18:08 UTC,7,"Trump and Putin to meet in coming days, Kremlin aide says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 09:18:08 UTC,8,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 09:18:08 UTC,9,I have complex PTSD but waiting list means I've only seen psychiatrist once in 10 years,https://www.bbc.co.uk/news/articles/cm2v4mmgvmwo
2025-08-07 09:18:08 UTC,10,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 10:13:06 UTC,1,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.co.uk/news/articles/ce35v0zyzvlo
2025-08-07 10:13:06 UTC,2,Rayner asks China to explain blanked-out embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 10:13:06 UTC,3,I live in a peaceful corner of Bristol. But the house next door is empty and full of rats,https://www.bbc.co.uk/news/articles/c4g840ydlzvo
2025-08-07 10:13:06 UTC,4,Housing minister hiked rent weeks after removing tenants,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 10:13:06 UTC,5,"Trump and Putin to meet in coming days, Kremlin aide says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 10:13:06 UTC,6,I have complex PTSD but waiting list means I've only seen psychiatrist once in 10 years,https://www.bbc.co.uk/news/articles/cm2v4mmgvmwo
2025-08-07 10:13:06 UTC,7,Badenoch reveals how she told on exam cheat as teenager,https://www.bbc.co.uk/news/articles/c80d7l03137o
2025-08-07 10:13:06 UTC,8,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 10:13:06 UTC,9,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 10:13:06 UTC,10,'Labour's tax war' and 'banter off the menu',https://www.bbc.co.uk/news/articles/c1ejgwevvy0o
2025-08-07 11:11:15 UTC,1,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.co.uk/news/articles/ce35v0zyzvlo
2025-08-07 11:11:15 UTC,2,Fall in viewers for Wallace and Torode's last MasterChef,https://www.bbc.co.uk/news/articles/c1w83e44e21o
2025-08-07 11:11:15 UTC,3,Housing minister hiked rent weeks after removing tenants,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 11:11:15 UTC,4,Rayner asks China to explain blanked-out embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 11:11:15 UTC,5,I live in a peaceful corner of Bristol. But the house next door is empty and full of rats,https://www.bbc.co.uk/news/articles/c4g840ydlzvo
2025-08-07 11:11:15 UTC,6,"Trump and Putin to meet in coming days, Kremlin aide says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 11:11:15 UTC,7,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 11:11:15 UTC,8,Three people charged with supporting Palestine Action,https://www.bbc.co.uk/news/articles/cp3enyvge4no
2025-08-07 11:11:15 UTC,9,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 11:11:15 UTC,10,Extra-strong nicotine pouches packaged like children's sweets,https://www.bbc.co.uk/news/articles/cnv75dd3v37o
2025-08-07 12:24:15 UTC,1,What the interest rate cut means for you,https://www.bbc.co.uk/news/articles/cp9421x3egmo
2025-08-07 12:24:15 UTC,2,Fall in viewers for Wallace and Torode's last MasterChef,https://www.bbc.co.uk/news/articles/c1w83e44e21o
2025-08-07 12:24:15 UTC,3,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.co.uk/news/articles/ce35v0zyzvlo
2025-08-07 12:24:15 UTC,4,Housing minister hiked rent weeks after removing tenants,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 12:24:15 UTC,5,Rayner asks China to explain blanked-out embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 12:24:15 UTC,6,"Trump and Putin to meet in coming days, Kremlin aide says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 12:24:15 UTC,7,I live in a peaceful corner of Bristol. But the house next door is empty and full of rats,https://www.bbc.co.uk/news/articles/c4g840ydlzvo
2025-08-07 12:24:15 UTC,8,"More teens to get their choice of uni even if they miss their grades, says Ucas",https://www.bbc.co.uk/news/articles/cy85edr2xlpo
2025-08-07 12:24:15 UTC,9,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 12:24:15 UTC,10,"'Fake nurse' arrested in Florida after seeing more than 4,000 patients",https://www.bbc.co.uk/news/articles/clyrg2z350vo
2025-08-07 13:34:39 UTC,1,Ex-Superman actor says he's becoming ICE agent,https://www.bbc.co.uk/news/articles/c5yp8l3z0g5o
2025-08-07 13:34:39 UTC,2,What the interest rate cut means for you,https://www.bbc.co.uk/news/articles/cp9421x3egmo
2025-08-07 13:34:39 UTC,3,Fall in viewers for Wallace and Torode's last MasterChef,https://www.bbc.co.uk/news/articles/c1w83e44e21o
2025-08-07 13:34:39 UTC,4,Rayner asks China to explain blanked-out embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 13:34:39 UTC,5,Housing minister hiked rent weeks after removing tenants,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 13:34:39 UTC,6,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.co.uk/news/articles/ce35v0zyzvlo
2025-08-07 13:34:39 UTC,7,"Trump and Putin to meet in coming days, Kremlin says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 13:34:39 UTC,8,Israeli security cabinet to meet over plan to fully occupy Gaza,https://www.bbc.co.uk/news/articles/c8ryekj1m1do
2025-08-07 13:34:39 UTC,9,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 13:34:39 UTC,10,"'Fake nurse' arrested in Florida after seeing more than 4,000 patients",https://www.bbc.co.uk/news/articles/clyrg2z350vo
2025-08-07 14:16:11 UTC,1,Ex-Superman actor says he's becoming ICE agent,https://www.bbc.co.uk/news/articles/c5yp8l3z0g5o
2025-08-07 14:16:11 UTC,2,What the interest rate cut means for you,https://www.bbc.co.uk/news/articles/cp9421x3egmo
2025-08-07 14:16:11 UTC,3,Fall in viewers for Wallace and Torode's last MasterChef,https://www.bbc.co.uk/news/articles/c1w83e44e21o
2025-08-07 14:16:11 UTC,4,Rayner asks China to explain blanked-out embassy plans,https://www.bbc.co.uk/news/articles/ce932995ny2o
2025-08-07 14:16:11 UTC,5,Housing minister hiked rent weeks after removing tenants,https://www.bbc.co.uk/news/articles/czerl5dy0kgo
2025-08-07 14:16:11 UTC,6,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.co.uk/news/articles/ce35v0zyzvlo
2025-08-07 14:16:11 UTC,7,"Trump and Putin to meet in coming days, Kremlin says",https://www.bbc.co.uk/news/articles/cr5rdl1y8ndo
2025-08-07 14:16:11 UTC,8,Israeli security cabinet to meet over plan to fully occupy Gaza,https://www.bbc.co.uk/news/articles/c8ryekj1m1do
2025-08-07 14:16:11 UTC,9,Trump's sweeping new tariffs take effect against dozens of countries,https://www.bbc.co.uk/news/articles/cx23jmvn5yzo
2025-08-07 14:16:11 UTC,10,"'Fake nurse' arrested in Florida after seeing more than 4,000 patients",https://www.bbc.co.uk/news/articles/clyrg2z350vo
