timestamp,rank,title,link
2026-02-12 06:57:04 UTC,4,"'Police assessing Andrew's ""leaks""' and 'Outrage at Prem boss'",https://www.bbc.co.uk/news/articles/cd6zvj3njq9o
2026-02-12 06:57:04 UTC,5,"Two mothers, two tragedies: Baby deaths highlight failings at one NHS trust",https://www.bbc.co.uk/news/articles/ckg2n644l44o
2026-02-12 06:57:04 UTC,6,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
2026-02-12 06:57:04 UTC,7,I died for 40 minutes - here's what it taught me about life,https://www.bbc.co.uk/news/articles/c0jvxwvdy4zo
2026-02-12 06:57:04 UTC,8,"Scrap proposed England holiday tax, hospitality bosses urge",https://www.bbc.co.uk/news/articles/c5yjrvje8eeo
2026-02-12 06:57:04 UTC,9,Chris Mason: Latest vetting row raises fresh concerns over Starmer's judgement,https://www.bbc.co.uk/news/articles/c0mgzr3e18jo
2026-02-12 06:57:04 UTC,10,"Laughing gas canisters explode at waste centres hundreds of times a week, firms say",https://www.bbc.co.uk/news/articles/cz9vl21wpgpo
2026-02-12 07:47:14 UTC,1,PM asks Sir Jim Ratcliffe to apologise for saying UK 'colonised by immigrants',https://www.bbc.co.uk/news/articles/ckglv1n4dzeo
2026-02-12 07:47:14 UTC,2,"'Police assessing Andrew's ""leaks""' and 'Outrage at Prem boss'",https://www.bbc.co.uk/news/articles/cd6zvj3njq9o
2026-02-12 07:47:14 UTC,3,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.co.uk/news/articles/ce8w95knp55o
2026-02-12 07:47:14 UTC,4,'One in a billion': Dawson's Creek stars lead tributes to James Van Der Beek,https://www.bbc.co.uk/news/articles/cewz2yr47dvo
2026-02-12 07:47:14 UTC,5,I died for 40 minutes - here's what it taught me about life,https://www.bbc.co.uk/news/articles/c0jvxwvdy4zo
2026-02-12 07:47:14 UTC,6,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
2026-02-12 07:47:14 UTC,7,"Two mothers, two tragedies: Baby deaths highlight failings at one NHS trust",https://www.bbc.co.uk/news/articles/ckg2n644l44o
2026-02-12 07:47:14 UTC,8,"Scrap proposed England holiday tax, hospitality bosses urge",https://www.bbc.co.uk/news/articles/c5yjrvje8eeo
2026-02-12 07:47:14 UTC,9,Chris Mason: Latest vetting row raises fresh concerns over Starmer's judgement,https://www.bbc.co.uk/news/articles/c0mgzr3e18jo
2026-02-12 07:47:14 UTC,10,'His loss is massive': Inquests show spread of deadly synthetic drugs,https://www.bbc.co.uk/news/articles/ce3enqnnpy8o
2026-02-12 08:33:54 UTC,1,PM asks Sir Jim Ratcliffe to apologise for saying UK 'colonised by immigrants',https://www.bbc.co.uk/news/articles/ckglv1n4dzeo
2026-02-12 08:33:54 UTC,2,"'Police assessing Andrew's ""leaks""' and 'Outrage at Prem boss'",https://www.bbc.co.uk/news/articles/cd6zvj3njq9o
2026-02-12 08:33:54 UTC,3,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.co.uk/news/articles/ce8w95knp55o
2026-02-12 08:33:54 UTC,4,'One in a billion': Dawson's Creek stars lead tributes to James Van Der Beek,https://www.bbc.co.uk/news/articles/cewz2yr47dvo
2026-02-12 08:33:54 UTC,5,I died for 40 minutes - here's what it taught me about life,https://www.bbc.co.uk/news/articles/c0jvxwvdy4zo
2026-02-12 08:33:54 UTC,6,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
2026-02-12 08:33:54 UTC,7,"Two mothers, two tragedies: Baby deaths highlight failings at one NHS trust",https://www.bbc.co.uk/news/articles/ckg2n644l44o
2026-02-12 08:33:54 UTC,8,"Scrap proposed England holiday tax, hospitality bosses urge",https://www.bbc.co.uk/news/articles/c5yjrvje8eeo
2026-02-12 08:33:54 UTC,9,Chris Mason: Latest vetting row raises fresh concerns over Starmer's judgement,https://www.bbc.co.uk/news/articles/c0mgzr3e18jo
2026-02-12 08:33:54 UTC,10,'His loss is massive': Inquests show spread of deadly synthetic drugs,https://www.bbc.co.uk/news/articles/ce3enqnnpy8o
2026-02-12 09:37:49 UTC,1,'One in a billion': Dawson's Creek stars lead tributes to James Van Der Beek,https://www.bbc.co.uk/news/articles/cewz2yr47dvo
2026-02-12 09:37:49 UTC,2,"Boy, 13, charged after two boys stabbed in school",https://www.bbc.co.uk/news/articles/cd6zq1xqndlo
2026-02-12 09:37:49 UTC,3,Starmer tells Sir Jim Ratcliffe to apologise for saying UK 'colonised by immigrants',https://www.bbc.co.uk/news/articles/ckglv1n4dzeo
2026-02-12 09:37:49 UTC,4,I died for 40 minutes - here's what it taught me about life,https://www.bbc.co.uk/news/articles/c0jvxwvdy4zo
2026-02-12 09:37:49 UTC,5,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.co.uk/news/articles/ce8w95knp55o
2026-02-12 09:37:49 UTC,6,"'Police assessing Andrew's ""leaks""' and 'Outrage at Prem boss'",https://www.bbc.co.uk/news/articles/cd6zvj3njq9o
2026-02-12 09:37:49 UTC,7,They met while pregnant but their babies never came home - maternity failings at NHS trust,https://www.bbc.co.uk/news/articles/ckg2n644l44o
2026-02-12 09:37:49 UTC,8,"Don't sack cabinet secretary until Mandelson files published, Badenoch says",https://www.bbc.co.uk/news/articles/c98qene0gpdo
2026-02-12 09:37:49 UTC,9,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
2026-02-12 09:37:49 UTC,10,Why are criminals stealing used cooking oil from Scotland's chip shops?,https://www.bbc.co.uk/news/articles/cy03lnnr2kpo
2026-02-12 10:34:21 UTC,1,"Kim Jong Un chooses teen daughter as heir, says Seoul",https://www.bbc.co.uk/news/articles/cn0e1g7kwglo
2026-02-12 10:34:21 UTC,2,'One in a billion': Dawson's Creek stars lead tributes to James Van Der Beek,https://www.bbc.co.uk/news/articles/cewz2yr47dvo
2026-02-12 10:34:21 UTC,3,Starmer tells Sir Jim Ratcliffe to apologise for saying UK 'colonised by immigrants',https://www.bbc.co.uk/news/articles/ckglv1n4dzeo
2026-02-12 10:34:21 UTC,4,Why are criminals stealing used cooking oil from Scotland's chip shops?,https://www.bbc.co.uk/news/articles/cy03lnnr2kpo
2026-02-12 10:34:21 UTC,5,Police identify 18-year-old as suspect in Tumbler Ridge shooting,https://www.bbc.co.uk/news/articles/ce8w95knp55o
2026-02-12 10:34:21 UTC,6,I died for 40 minutes - here's what it taught me about life,https://www.bbc.co.uk/news/articles/c0jvxwvdy4zo
2026-02-12 10:34:21 UTC,7,"Boy, 13, charged after two boys stabbed in school",https://www.bbc.co.uk/news/articles/cd6zq1xqndlo
2026-02-12 10:34:21 UTC,8,They met while pregnant but their babies never came home - maternity failings at NHS trust,https://www.bbc.co.uk/news/articles/ckg2n644l44o
2026-02-12 10:34:21 UTC,9,"Don't sack cabinet secretary until Mandelson files published, Badenoch says",https://www.bbc.co.uk/news/articles/c98qene0gpdo
2026-02-12 10:34:21 UTC,10,"Sarah Ferguson asked Epstein for bankruptcy advice while he was in jail, emails suggest",https://www.bbc.co.uk/news/articles/cy8ln9jj92yo
