timestamp,rank,title,link
2026-05-08 09:04:03 UTC,3,Election results so far at a glance - and what's still to come,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 09:04:03 UTC,4,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
2026-05-08 09:04:03 UTC,5,Celebrities send well wishes to Bonnie Tyler as singer in induced coma after surgery,https://www.bbc.co.uk/news/articles/c707edw539ro
2026-05-08 09:04:03 UTC,6,"When will we know election results in England, Scotland and Wales?",https://www.bbc.co.uk/news/articles/c62nq678nyzo
2026-05-08 09:04:03 UTC,7,Donkeys banned from beach ending 100-year tradition,https://www.bbc.co.uk/news/articles/c362w8g4e7go
2026-05-08 09:04:03 UTC,8,'Official exposed as Chinese spy' and 'Time for Starmer to stand aside',https://www.bbc.co.uk/news/articles/c78qep2jvj7o
2026-05-08 09:04:03 UTC,9,Attenborough's big birthday quiz,https://www.bbc.co.uk/news/articles/c1e2pdw1808o
2026-05-08 09:04:03 UTC,10,"Third British national has suspected hantavirus infection, government says",https://www.bbc.co.uk/news/articles/c5yr41vq2ero
2026-05-08 11:02:00 UTC,1,What early election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 11:02:00 UTC,2,Emerging picture shows Reform gains as Labour counts losses in heartland seats,https://www.bbc.co.uk/news/articles/cvgz8d556zpo
2026-05-08 11:02:00 UTC,3,Election results so far at a glance - and what's still to come,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 11:02:00 UTC,4,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
2026-05-08 11:02:00 UTC,5,"When will we know election results in England, Scotland and Wales?",https://www.bbc.co.uk/news/articles/c62nq678nyzo
2026-05-08 11:02:00 UTC,6,Celebrities send well wishes to Bonnie Tyler as singer in induced coma after surgery,https://www.bbc.co.uk/news/articles/c707edw539ro
2026-05-08 11:02:00 UTC,7,Donkeys banned from beach ending 100-year tradition,https://www.bbc.co.uk/news/articles/c362w8g4e7go
2026-05-08 11:02:00 UTC,8,Attenborough's big birthday quiz,https://www.bbc.co.uk/news/articles/c1e2pdw1808o
2026-05-08 11:02:00 UTC,9,The companies making billions from the Iran war,https://www.bbc.co.uk/news/articles/ce8pyyz5e0ro
2026-05-08 11:02:00 UTC,10,"Third British national has suspected hantavirus infection, government says",https://www.bbc.co.uk/news/articles/c5yr41vq2ero
2026-05-08 13:06:53 UTC,1,What latest election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 13:06:53 UTC,2,Election results so far at a glance - and what's still to come,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 13:06:53 UTC,3,Emerging picture shows Reform gains as Labour counts losses in heartland seats,https://www.bbc.co.uk/news/articles/cvgz8d556zpo
2026-05-08 13:06:53 UTC,4,Nationwide cashier who stole from vulnerable customers caught out by holiday photos,https://www.bbc.co.uk/news/articles/ceqpr9x4nwjo
2026-05-08 13:06:53 UTC,5,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
2026-05-08 13:06:53 UTC,6,Football club owners charged with human trafficking,https://www.bbc.co.uk/news/articles/c4g09pdx82go
2026-05-08 13:06:53 UTC,7,King and Queen lead tributes for David Attenborough's 100th birthday,https://www.bbc.co.uk/news/articles/cp3pww9g0p5o
2026-05-08 13:06:53 UTC,8,Celebrities send well wishes to Bonnie Tyler as singer in induced coma after surgery,https://www.bbc.co.uk/news/articles/c707edw539ro
2026-05-08 13:06:53 UTC,9,White House calls Mark Hamill 'sick' after actor's Trump grave post,https://www.bbc.co.uk/news/articles/c4g723pkgllo
2026-05-08 13:06:53 UTC,10,Donkeys banned from beach ending 100-year tradition,https://www.bbc.co.uk/news/articles/c362w8g4e7go
2026-05-08 15:12:36 UTC,1,What latest election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 15:12:36 UTC,2,Election results so far - and what's still to come,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 15:12:36 UTC,3,Emerging picture shows Reform gains as Labour counts losses in heartland seats,https://www.bbc.co.uk/news/articles/cvgz8d556zpo
2026-05-08 15:12:36 UTC,4,Nationwide cashier who stole from vulnerable customers caught out by holiday photos,https://www.bbc.co.uk/news/articles/ceqpr9x4nwjo
2026-05-08 15:12:36 UTC,5,Scottish election 2026: When will your result be declared?,https://www.bbc.co.uk/news/articles/cqlpyvy7925o
2026-05-08 15:12:36 UTC,6,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
2026-05-08 15:12:36 UTC,7,Iran accuses US of 'reckless military adventure',https://www.bbc.co.uk/news/articles/c99lpn9ze8ro
2026-05-08 15:12:36 UTC,8,King and Queen lead tributes for David Attenborough's 100th birthday,https://www.bbc.co.uk/news/articles/cp3pww9g0p5o
2026-05-08 15:12:36 UTC,9,Football club owners in court on rape charges,https://www.bbc.co.uk/news/articles/c4g09pdx82go
2026-05-08 15:12:36 UTC,10,Donkeys banned from beach ending 100-year tradition,https://www.bbc.co.uk/news/articles/c362w8g4e7go
2026-05-08 17:01:00 UTC,1,What latest election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 17:01:00 UTC,2,Election results so far - and what's still to come,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 17:01:00 UTC,3,Major train operator to be renationalised in months,https://www.bbc.co.uk/news/articles/cy02yyl1e7xo
2026-05-08 17:01:00 UTC,4,"Reform election gains show historic shift in British politics, says Farage",https://www.bbc.co.uk/news/articles/c0r255xlr59o
2026-05-08 17:01:00 UTC,5,Nationwide cashier who stole from vulnerable customers caught out by holiday photos,https://www.bbc.co.uk/news/articles/ceqpr9x4nwjo
2026-05-08 17:01:00 UTC,6,Iran accuses US of 'reckless military adventure',https://www.bbc.co.uk/news/articles/c99lpn9ze8ro
2026-05-08 17:01:00 UTC,7,Scottish election 2026: When will your result be declared?,https://www.bbc.co.uk/news/articles/cqlpyvy7925o
2026-05-08 17:01:00 UTC,8,King and Queen lead tributes for David Attenborough's 100th birthday,https://www.bbc.co.uk/news/articles/cp3pww9g0p5o
2026-05-08 17:01:00 UTC,9,Football club owners in court on rape charges,https://www.bbc.co.uk/news/articles/c4g09pdx82go
2026-05-08 17:01:00 UTC,10,Donkeys banned from beach ending 100-year tradition,https://www.bbc.co.uk/news/articles/c362w8g4e7go
2026-05-08 19:02:59 UTC,1,Tess Daly and Vernon Kay separating after 22 years of marriage,https://www.bbc.co.uk/news/articles/cpwpzqy899ro
2026-05-08 19:02:59 UTC,2,What latest election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 19:02:59 UTC,3,At a glance: Election results so far,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 19:02:59 UTC,4,Major train operator to be renationalised in months,https://www.bbc.co.uk/news/articles/cy02yyl1e7xo
2026-05-08 19:02:59 UTC,5,"Reform election gains show historic shift in British politics, says Farage",https://www.bbc.co.uk/news/articles/c0r255xlr59o
2026-05-08 19:02:59 UTC,6,Drug dealer caught with Â£1.6m cash jailed,https://www.bbc.co.uk/news/articles/cy7205kd6yno
2026-05-08 19:02:59 UTC,7,Scottish election 2026: When will your result be declared?,https://www.bbc.co.uk/news/articles/cqlpyvy7925o
2026-05-08 19:02:59 UTC,8,Five election moments you may have missed,https://www.bbc.co.uk/news/articles/c5y84453d9qo
2026-05-08 19:02:59 UTC,9,Iran accuses US of 'reckless military adventure',https://www.bbc.co.uk/news/articles/c99lpn9ze8ro
2026-05-08 19:02:59 UTC,10,Britons on virus-hit cruise ship will be tested before charter flight back to UK,https://www.bbc.co.uk/news/articles/c5yr41vq2ero
2026-05-08 20:45:00 UTC,1,Tess Daly and Vernon Kay separating after 22 years of marriage,https://www.bbc.co.uk/news/articles/cpwpzqy899ro
2026-05-08 20:45:00 UTC,2,At a glance: Election results so far,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 20:45:00 UTC,3,Many Labour MPs are blaming the boss for elections body blow,https://www.bbc.co.uk/news/articles/c5yxr7zng6po
2026-05-08 20:45:00 UTC,4,Major train operator to be renationalised in months,https://www.bbc.co.uk/news/articles/cy02yyl1e7xo
2026-05-08 20:45:00 UTC,5,What latest election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 20:45:00 UTC,6,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
2026-05-08 20:45:00 UTC,7,Five election moments you may have missed,https://www.bbc.co.uk/news/articles/c5y84453d9qo
2026-05-08 20:45:00 UTC,8,Drug dealer caught with Â£1.6m cash jailed,https://www.bbc.co.uk/news/articles/cy7205kd6yno
2026-05-08 20:45:00 UTC,9,"Reform election gains show historic shift in British politics, says Farage",https://www.bbc.co.uk/news/articles/c0r255xlr59o
2026-05-08 20:45:00 UTC,10,Polanski says two-party politics 'dead' after election gains for Greens,https://www.bbc.co.uk/news/articles/c4g08e97523o
2026-05-08 21:49:33 UTC,1,Tess Daly and Vernon Kay separating after 22 years of marriage,https://www.bbc.co.uk/news/articles/cpwpzqy899ro
2026-05-08 21:49:33 UTC,2,Many Labour MPs are blaming the boss for elections body blow,https://www.bbc.co.uk/news/articles/c5yxr7zng6po
2026-05-08 21:49:33 UTC,3,Major train operator to be renationalised in months,https://www.bbc.co.uk/news/articles/cy02yyl1e7xo
2026-05-08 21:49:33 UTC,4,At a glance: Election results so far,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 21:49:33 UTC,5,What latest election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 21:49:33 UTC,6,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
2026-05-08 21:49:33 UTC,7,Five election moments you may have missed,https://www.bbc.co.uk/news/articles/c5y84453d9qo
2026-05-08 21:49:33 UTC,8,Drug dealer caught with Â£1.6m cash jailed,https://www.bbc.co.uk/news/articles/cy7205kd6yno
2026-05-08 21:49:33 UTC,9,Polanski says two-party politics 'dead' after election gains for Greens,https://www.bbc.co.uk/news/articles/c4g08e97523o
2026-05-08 21:49:33 UTC,10,"Reform election gains show historic shift in British politics, says Farage",https://www.bbc.co.uk/news/articles/c0r255xlr59o
2026-05-08 22:44:21 UTC,1,Tess Daly and Vernon Kay separating after 22 years of marriage,https://www.bbc.co.uk/news/articles/cpwpzqy899ro
2026-05-08 22:44:21 UTC,2,"Starmer under pressure, as Labour suffers heavy elections losses",https://www.bbc.co.uk/news/articles/cz62dwe30wdo
2026-05-08 22:44:21 UTC,3,Many Labour MPs are blaming the boss for elections body blow,https://www.bbc.co.uk/news/articles/c5yxr7zng6po
2026-05-08 22:44:21 UTC,4,Major train operator to be renationalised in months,https://www.bbc.co.uk/news/articles/cy02yyl1e7xo
2026-05-08 22:44:21 UTC,5,At a glance: Election results so far,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 22:44:21 UTC,6,William hails Sir David Attenborough's 'remarkable milestone' at 100th birthday concert,https://www.bbc.co.uk/news/articles/cq5pwz743j9o
2026-05-08 22:44:21 UTC,7,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
2026-05-08 22:44:21 UTC,8,"Plaid Cymru ready to run Wales, leader says, after Labour's historic Senedd election collapse",https://www.bbc.co.uk/news/articles/cdrpxvz61vko
2026-05-08 22:44:21 UTC,9,What latest election results show us in maps and charts,https://www.bbc.co.uk/news/articles/c0ljrp76ywxo
2026-05-08 22:44:21 UTC,10,Five election moments you may have missed,https://www.bbc.co.uk/news/articles/c5y84453d9qo
2026-05-08 23:44:51 UTC,1,Tess Daly and Vernon Kay separating after 22 years of marriage,https://www.bbc.co.uk/news/articles/cpwpzqy899ro
2026-05-08 23:44:51 UTC,2,"Starmer under pressure, as Labour suffers heavy elections losses",https://www.bbc.co.uk/news/articles/cz62dwe30wdo
2026-05-08 23:44:51 UTC,3,At a glance: Election results so far,https://www.bbc.co.uk/news/articles/cvgz155y9exo
2026-05-08 23:44:51 UTC,4,Major train operator to be renationalised in months,https://www.bbc.co.uk/news/articles/cy02yyl1e7xo
2026-05-08 23:44:51 UTC,5,Many Labour MPs are blaming the boss for elections body blow,https://www.bbc.co.uk/news/articles/c5yxr7zng6po
2026-05-08 23:44:51 UTC,6,William hails Sir David Attenborough's 'remarkable milestone' at 100th birthday concert,https://www.bbc.co.uk/news/articles/cq5pwz743j9o
2026-05-08 23:44:51 UTC,7,"Reform election gains show historic shift in British politics, says Farage",https://www.bbc.co.uk/news/articles/c0r255xlr59o
2026-05-08 23:44:51 UTC,8,'Labour's historic battering' and 'Vernon and Tess split',https://www.bbc.co.uk/news/articles/cp8pvj9mzjdo
2026-05-08 23:44:51 UTC,9,"Plaid Cymru ready to run Wales, leader says, after Labour's historic Senedd election collapse",https://www.bbc.co.uk/news/articles/cdrpxvz61vko
2026-05-08 23:44:51 UTC,10,Sir John Curtice: Election results show politics in the UK has fragmented,https://www.bbc.co.uk/news/articles/ce8p4yn448vo
