timestamp,rank,title,link
2025-10-24 03:27:52 UTC,6,The mysterious figure accused of masterminding a $14bn crypto scam,https://www.bbc.co.uk/news/articles/c70jz8e00g1o
2025-10-24 03:27:52 UTC,7,Weekly quiz: Whose crown was stolen from the Louvre?,https://www.bbc.co.uk/news/articles/cly9qjq7xn5o
2025-10-24 03:27:52 UTC,8,Not guilty verdict for Soldier F in Bloody Sunday murder trial,https://www.bbc.co.uk/news/articles/c993nlken18o
2025-10-24 03:27:52 UTC,9,"X-ray tables, high-tech glasses, NBA players: How a poker scheme allegedly stole millions",https://www.bbc.co.uk/news/articles/cz6nd9wnzn6o
2025-10-24 03:27:52 UTC,10,Search for new grooming inquiry head will 'take months',https://www.bbc.co.uk/news/articles/cvgwnqeq5z0o
2025-10-24 04:12:56 UTC,1,Trump says trade talks with Canada 'terminated' over anti-tariffs advert,https://www.bbc.co.uk/news/articles/cdjrlmd4pmeo
2025-10-24 04:12:56 UTC,2,'We are Strictly Done Dancing' and 'Stop the show trials',https://www.bbc.co.uk/news/articles/cp3x1x9zk66o
2025-10-24 04:12:56 UTC,3,Bank of England chief tops 2026 Powerlist as UK's most influential black person,https://www.bbc.co.uk/news/articles/cwy7gn1979go
2025-10-24 04:12:56 UTC,4,UK defence secretary warns Putin: 'We're watching you',https://www.bbc.co.uk/news/articles/cj0ezm8z1d2o
2025-10-24 04:12:56 UTC,5,"Sabotage, Claudia's ire and the chess board is back as things heat up on The Traitors",https://www.bbc.co.uk/news/articles/c1m3epre5d9o
2025-10-24 04:12:56 UTC,6,Search for new grooming inquiry head will 'take months',https://www.bbc.co.uk/news/articles/cvgwnqeq5z0o
2025-10-24 04:12:56 UTC,7,Met Police officers sacked after BBC Panorama investigation,https://www.bbc.co.uk/news/articles/cy0kynx59v0o
2025-10-24 04:12:56 UTC,8,"X-ray tables, high-tech glasses, NBA players: How a poker scheme allegedly stole millions",https://www.bbc.co.uk/news/articles/cz6nd9wnzn6o
2025-10-24 04:12:56 UTC,9,Not guilty verdict for Soldier F in Bloody Sunday murder trial,https://www.bbc.co.uk/news/articles/c993nlken18o
2025-10-24 04:12:56 UTC,10,Weekly quiz: Whose crown was stolen from the Louvre?,https://www.bbc.co.uk/news/articles/cly9qjq7xn5o
2025-10-24 05:11:15 UTC,1,Trump says trade talks with Canada 'terminated' over anti-tariffs advert,https://www.bbc.co.uk/news/articles/cdjrlmd4pmeo
2025-10-24 05:11:15 UTC,2,'We are Strictly Done Dancing' and 'Stop the show trials',https://www.bbc.co.uk/news/articles/cp3x1x9zk66o
2025-10-24 05:11:15 UTC,3,Bank of England chief tops 2026 Powerlist as UK's most influential black person,https://www.bbc.co.uk/news/articles/cwy7gn1979go
2025-10-24 05:11:15 UTC,4,UK defence secretary warns Putin: 'We're watching you',https://www.bbc.co.uk/news/articles/cj0ezm8z1d2o
2025-10-24 05:11:15 UTC,5,"Sabotage, Claudia's ire and the chess board is back as things heat up on The Traitors",https://www.bbc.co.uk/news/articles/c1m3epre5d9o
2025-10-24 05:11:15 UTC,6,Why did the judge acquit Soldier F in Bloody Sunday trial?,https://www.bbc.co.uk/news/articles/c4gw885wlryo
2025-10-24 05:11:15 UTC,7,Chris Mason: Who on Earth will want to take on grooming inquiry now?,https://www.bbc.co.uk/news/articles/c2kpv4n7p09o
2025-10-24 05:11:15 UTC,8,"X-ray tables, high-tech glasses, NBA players: How a poker scheme allegedly stole millions",https://www.bbc.co.uk/news/articles/cz6nd9wnzn6o
2025-10-24 05:11:15 UTC,9,Starmer to push allies on long-range missiles for Ukraine at London summit,https://www.bbc.co.uk/news/articles/cd9kle5x10zo
2025-10-24 05:11:15 UTC,10,Weekly quiz: Whose crown was stolen from the Louvre?,https://www.bbc.co.uk/news/articles/cly9qjq7xn5o
2025-10-24 06:16:31 UTC,1,Trump says trade talks with Canada 'terminated' over anti-tariffs advert,https://www.bbc.co.uk/news/articles/cdjrlmd4pmeo
2025-10-24 06:16:31 UTC,2,'We are Strictly Done Dancing' and 'Stop the show trials',https://www.bbc.co.uk/news/articles/cp3x1x9zk66o
2025-10-24 06:16:31 UTC,3,Bank of England chief tops 2026 Powerlist as UK's most influential black person,https://www.bbc.co.uk/news/articles/cwy7gn1979go
2025-10-24 06:16:31 UTC,4,Reports of OCD among under-25s triple in 10 years,https://www.bbc.co.uk/news/articles/cdr612zrl0no
2025-10-24 06:16:31 UTC,5,"Sabotage, Claudia's ire and the chess board is back as things heat up on The Traitors",https://www.bbc.co.uk/news/articles/c1m3epre5d9o
2025-10-24 06:16:31 UTC,6,Gaza doctors struggle to investigate 'signs of torture' on unnamed dead returned by Israel,https://www.bbc.co.uk/news/articles/c4gz3r46e37o
2025-10-24 06:16:31 UTC,7,UK defence secretary warns Putin: 'We're watching you',https://www.bbc.co.uk/news/articles/cj0ezm8z1d2o
2025-10-24 06:16:31 UTC,8,Chris Mason: Who on Earth will want to take on grooming inquiry now?,https://www.bbc.co.uk/news/articles/c2kpv4n7p09o
2025-10-24 06:16:31 UTC,9,Weekly quiz: Whose crown was stolen from the Louvre?,https://www.bbc.co.uk/news/articles/cly9qjq7xn5o
2025-10-24 06:16:31 UTC,10,Brandi Carlile: 'Joni Mitchell is wild. She'll drink you under the table',https://www.bbc.co.uk/news/articles/cpq123nxpy3o
