timestamp,rank,title,link
2025-10-22 03:39:12 UTC,1,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 03:39:12 UTC,2,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 03:39:12 UTC,3,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 03:39:12 UTC,4,Ukraine hits Russian chemical plant with UK-made Storm Shadow missiles,https://www.bbc.co.uk/news/articles/crmxjverzzro
2025-10-22 03:39:12 UTC,5,Trump says he did not want 'wasted meeting' after plan for Putin talks shelved,https://www.bbc.co.uk/news/articles/c4gjp73gp41o
2025-10-22 03:39:12 UTC,6,The deal that means Prince Andrew can still afford to live in Royal Lodge,https://www.bbc.co.uk/news/articles/cgmx1gxv1e7o
2025-10-22 03:39:12 UTC,7,"Focus of grooming inquiry 'will not change', home secretary insists",https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 03:39:12 UTC,8,"Staff skipped checks and said a vulnerable young woman was safe. Days later, she was dead",https://www.bbc.co.uk/news/articles/cz91e1e23wzo
2025-10-22 03:39:12 UTC,9,Arrests after violent protest outside Dublin migrant hotel,https://www.bbc.co.uk/news/articles/c629zg8v8jpo
2025-10-22 03:39:12 UTC,10,Boris Johnson left the Covid Inquiry in a hurry - he'll be pleased not to come back,https://www.bbc.co.uk/news/articles/cj6nennz0nyo
2025-10-22 04:14:11 UTC,1,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 04:14:11 UTC,2,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 04:14:11 UTC,3,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 04:14:11 UTC,4,Ukraine hits Russian chemical plant with UK-made Storm Shadow missiles,https://www.bbc.co.uk/news/articles/crmxjverzzro
2025-10-22 04:14:11 UTC,5,Trump says he did not want 'wasted meeting' after plan for Putin talks shelved,https://www.bbc.co.uk/news/articles/c4gjp73gp41o
2025-10-22 04:14:11 UTC,6,"Focus of grooming inquiry 'will not change', home secretary insists",https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 04:14:11 UTC,7,The deal that means Prince Andrew can still afford to live in Royal Lodge,https://www.bbc.co.uk/news/articles/cgmx1gxv1e7o
2025-10-22 04:14:11 UTC,8,"Staff skipped checks and said a vulnerable young woman was safe. Days later, she was dead",https://www.bbc.co.uk/news/articles/cz91e1e23wzo
2025-10-22 04:14:11 UTC,9,Arrests after violent protest outside Dublin migrant hotel,https://www.bbc.co.uk/news/articles/c629zg8v8jpo
2025-10-22 04:14:11 UTC,10,Boris Johnson left the Covid Inquiry in a hurry - he'll be pleased not to come back,https://www.bbc.co.uk/news/articles/cj6nennz0nyo
2025-10-22 05:11:46 UTC,1,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 05:11:46 UTC,2,Ukraine hits Russian chemical plant with UK-made Storm Shadow missiles,https://www.bbc.co.uk/news/articles/crmxjverzzro
2025-10-22 05:11:46 UTC,3,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 05:11:46 UTC,4,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 05:11:46 UTC,5,Trump says he did not want 'wasted meeting' after plan for Putin talks shelved,https://www.bbc.co.uk/news/articles/c4gjp73gp41o
2025-10-22 05:11:46 UTC,6,"Focus of grooming inquiry 'will not change', home secretary insists",https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 05:11:46 UTC,7,"Staff skipped checks and said a vulnerable young woman was safe. Days later, she was dead",https://www.bbc.co.uk/news/articles/cz91e1e23wzo
2025-10-22 05:11:46 UTC,8,The deal that means Prince Andrew can still afford to live in Royal Lodge,https://www.bbc.co.uk/news/articles/cgmx1gxv1e7o
2025-10-22 05:11:46 UTC,9,Boris Johnson left the Covid Inquiry in a hurry - he'll be pleased not to come back,https://www.bbc.co.uk/news/articles/cj6nennz0nyo
2025-10-22 05:11:46 UTC,10,Arrests after violent protest outside Dublin migrant hotel,https://www.bbc.co.uk/news/articles/c629zg8v8jpo
2025-10-22 06:17:41 UTC,1,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 06:17:41 UTC,2,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 06:17:41 UTC,3,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 06:17:41 UTC,4,Ukraine hits Russian chemical plant with UK-made Storm Shadow missiles,https://www.bbc.co.uk/news/articles/crmxjverzzro
2025-10-22 06:17:41 UTC,5,"Staff skipped checks and said a vulnerable young woman was safe. Days later, she was dead",https://www.bbc.co.uk/news/articles/cz91e1e23wzo
2025-10-22 06:17:41 UTC,6,Can shampoo repair hair? Four haircare myths get the chop,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 06:17:41 UTC,7,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 06:17:41 UTC,8,Trump says he did not want 'wasted meeting' after plan for Putin talks shelved,https://www.bbc.co.uk/news/articles/c4gjp73gp41o
2025-10-22 06:17:41 UTC,9,Israel identifies bodies of two hostages returned by Hamas,https://www.bbc.co.uk/news/articles/cd675jygwp1o
2025-10-22 06:17:41 UTC,10,"Focus of grooming inquiry 'will not change', home secretary insists",https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 07:11:22 UTC,1,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 07:11:22 UTC,2,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 07:11:22 UTC,3,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 07:11:22 UTC,4,Ukraine hits Russian chemical plant with UK-made Storm Shadow missiles,https://www.bbc.co.uk/news/articles/crmxjverzzro
2025-10-22 07:11:22 UTC,5,JLR hack 'is costliest cyber attack in UK history',https://www.bbc.co.uk/news/articles/cy9pdld4y81o
2025-10-22 07:11:22 UTC,6,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 07:11:22 UTC,7,Eurostar orders first double-decker trains,https://www.bbc.co.uk/news/articles/cz6n1w80z1zo
2025-10-22 07:11:22 UTC,8,Can shampoo repair hair? Four haircare myths get the chop,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 07:11:22 UTC,9,"Staff skipped checks and said a vulnerable young woman was safe. Days later, she was dead",https://www.bbc.co.uk/news/articles/cz91e1e23wzo
2025-10-22 07:11:22 UTC,10,"Focus of grooming inquiry 'will not change', home secretary insists",https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 08:17:10 UTC,1,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 08:17:10 UTC,2,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 08:17:10 UTC,3,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 08:17:10 UTC,4,Eurostar orders first double-decker trains,https://www.bbc.co.uk/news/articles/cz6n1w80z1zo
2025-10-22 08:17:10 UTC,5,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 08:17:10 UTC,6,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 08:17:10 UTC,7,Ukraine hits Russian chemical plant with UK-made Storm Shadow missiles,https://www.bbc.co.uk/news/articles/crmxjverzzro
2025-10-22 08:17:10 UTC,8,"JLR hack is costliest cyber attack in UK history, say analysts",https://www.bbc.co.uk/news/articles/cy9pdld4y81o
2025-10-22 08:17:10 UTC,9,Can shampoo repair hair? Four haircare myths get the chop,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 08:17:10 UTC,10,Jennifer Saunders to play Joanna Lumley's sister in Amandaland,https://www.bbc.co.uk/news/articles/crkln7n8drvo
2025-10-22 09:13:31 UTC,1,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 09:13:31 UTC,2,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 09:13:31 UTC,3,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 09:13:31 UTC,4,Eurostar orders first double-decker trains,https://www.bbc.co.uk/news/articles/cz6n1w80z1zo
2025-10-22 09:13:31 UTC,5,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 09:13:31 UTC,6,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 09:13:31 UTC,7,Ab Fab stars Saunders and Lumley reunite for Amandaland,https://www.bbc.co.uk/news/articles/crkln7n8drvo
2025-10-22 09:13:31 UTC,8,"Six dead in Russian airstrikes, hours after Trump shelves bid for Putin talks",https://www.bbc.co.uk/news/articles/czjpe0193geo
2025-10-22 09:13:31 UTC,9,"JLR hack is costliest cyber attack in UK history, say analysts",https://www.bbc.co.uk/news/articles/cy9pdld4y81o
2025-10-22 09:13:31 UTC,10,Can shampoo repair hair? Four haircare myths get the chop,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 10:12:48 UTC,1,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 10:12:48 UTC,2,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 10:12:48 UTC,3,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 10:12:48 UTC,4,Eurostar orders first double-decker trains,https://www.bbc.co.uk/news/articles/cz6n1w80z1zo
2025-10-22 10:12:48 UTC,5,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 10:12:48 UTC,6,Food price rises slow as UK inflation remains at 3.8%,https://www.bbc.co.uk/news/articles/cdjryg38elzo
2025-10-22 10:12:48 UTC,7,"Children among victims in Russian airstrikes, hours after Trump-Putin talks shelved",https://www.bbc.co.uk/news/articles/czjpe0193geo
2025-10-22 10:12:48 UTC,8,'Problems pile up for Reeves' and 'a kiss from Carla',https://www.bbc.co.uk/news/articles/cjd03xd5gkmo
2025-10-22 10:12:48 UTC,9,Ab Fab stars Saunders and Lumley reunite for Amandaland,https://www.bbc.co.uk/news/articles/crkln7n8drvo
2025-10-22 10:12:48 UTC,10,"JLR hack is costliest cyber attack in UK history, say analysts",https://www.bbc.co.uk/news/articles/cy9pdld4y81o
2025-10-22 11:09:37 UTC,1,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 11:09:37 UTC,2,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 11:09:37 UTC,3,Fourth survivor quits grooming inquiry as Mahmood insists it won't be watered down,https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 11:09:37 UTC,4,Eurostar orders first double-decker trains,https://www.bbc.co.uk/news/articles/cz6n1w80z1zo
2025-10-22 11:09:37 UTC,5,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 11:09:37 UTC,6,Food price rises slow as UK inflation remains at 3.8%,https://www.bbc.co.uk/news/articles/cdjryg38elzo
2025-10-22 11:09:37 UTC,7,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 11:09:37 UTC,8,"Children among victims in Russian air strikes, hours after Trump-Putin talks shelved",https://www.bbc.co.uk/news/articles/czjpe0193geo
2025-10-22 11:09:37 UTC,9,Can shampoo repair hair? Four haircare myths get the chop,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 11:09:37 UTC,10,'My autistic son deserved better from Waitrose',https://www.bbc.co.uk/news/articles/c205le1e27zo
2025-10-22 12:22:09 UTC,1,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 12:22:09 UTC,2,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 12:22:09 UTC,3,Eurostar orders first double-decker trains,https://www.bbc.co.uk/news/articles/cz6n1w80z1zo
2025-10-22 12:22:09 UTC,4,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 12:22:09 UTC,5,Food price rises slow as UK inflation remains at 3.8%,https://www.bbc.co.uk/news/articles/cdjryg38elzo
2025-10-22 12:22:09 UTC,6,PM insists grooming inquiry won't be watered down as fourth survivor quits,https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 12:22:09 UTC,7,"Children among victims in Russian strikes, hours after Trump-Putin talks shelved",https://www.bbc.co.uk/news/articles/czjpe0193geo
2025-10-22 12:22:09 UTC,8,Can shampoo repair hair? Four haircare myths get the chop,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 12:22:09 UTC,9,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 12:22:09 UTC,10,'My autistic son deserved better from Waitrose',https://www.bbc.co.uk/news/articles/c205le1e27zo
2025-10-22 13:27:11 UTC,1,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 13:27:11 UTC,2,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 13:27:11 UTC,3,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 13:27:11 UTC,4,Mother of Baby P begins latest bid for release,https://www.bbc.co.uk/news/articles/cly9jxpd1d4o
2025-10-22 13:27:11 UTC,5,Food price rises slow as UK inflation remains at 3.8%,https://www.bbc.co.uk/news/articles/cdjryg38elzo
2025-10-22 13:27:11 UTC,6,Cold water doesn't make your hair shiny and other haircare myths debunked,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 13:27:11 UTC,7,PM insists grooming inquiry won't be watered down as fourth survivor quits,https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 13:27:11 UTC,8,Louvre reopens three days after French crown jewels stolen,https://www.bbc.co.uk/news/articles/c0exgrvw9gyo
2025-10-22 13:27:11 UTC,9,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 13:27:11 UTC,10,Eurostar orders first double-decker trains,https://www.bbc.co.uk/news/articles/cz6n1w80z1zo
2025-10-22 14:12:20 UTC,1,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 14:12:20 UTC,2,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 14:12:20 UTC,3,"Relief over inflation, but what now for the Budget?",https://www.bbc.co.uk/news/articles/cvg4d13p33yo
2025-10-22 14:12:20 UTC,4,Effects of antidepressants on physical health ranked for first time,https://www.bbc.co.uk/news/articles/c9d65nqgd5zo
2025-10-22 14:12:20 UTC,5,Mother of Baby P begins latest bid for release,https://www.bbc.co.uk/news/articles/cly9jxpd1d4o
2025-10-22 14:12:20 UTC,6,300 people tell BBC of police misogyny and racism,https://www.bbc.co.uk/news/articles/ceq0jx7ljn9o
2025-10-22 14:12:20 UTC,7,Cold water doesn't make your hair shiny and other haircare myths debunked,https://www.bbc.co.uk/news/articles/c0lkrnzpzl1o
2025-10-22 14:12:20 UTC,8,MSP in court accused of possessing indecent images and voyeurism,https://www.bbc.co.uk/news/articles/cy8v3gkezl4o
2025-10-22 14:12:20 UTC,9,E-scooter rider died after being hit by car at 70mph in dark,https://www.bbc.co.uk/news/articles/cew4k1wq9g4o
2025-10-22 14:12:20 UTC,10,Food price rises slow as UK inflation remains at 3.8%,https://www.bbc.co.uk/news/articles/cdjryg38elzo
2025-10-22 15:13:38 UTC,1,Migrant removed to France returns to UK on small boat,https://www.bbc.co.uk/news/articles/clykzx43v0po
2025-10-22 15:13:38 UTC,2,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 15:13:38 UTC,3,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 15:13:38 UTC,4,"Relief over inflation, but what now for the Budget?",https://www.bbc.co.uk/news/articles/cvg4d13p33yo
2025-10-22 15:13:38 UTC,5,"Prince Andrew should face MPs over Royal Lodge lease, says Davey",https://www.bbc.co.uk/news/articles/c0exgrgd9w2o
2025-10-22 15:13:38 UTC,6,Second candidate to chair grooming inquiry pulls out after survivors quit,https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 15:13:38 UTC,7,Apple may be forced to allow rival app stores in UK,https://www.bbc.co.uk/news/articles/c04gz1wx706o
2025-10-22 15:13:38 UTC,8,E-scooter rider died after being hit by car at 70mph in dark,https://www.bbc.co.uk/news/articles/cew4k1wq9g4o
2025-10-22 15:13:38 UTC,9,Can you spot a traitor? Take our quiz to find out,https://www.bbc.co.uk/news/articles/cx20545pdedo
2025-10-22 15:13:38 UTC,10,Mother of Baby P begins latest bid for release,https://www.bbc.co.uk/news/articles/cly9jxpd1d4o
2025-10-22 16:14:32 UTC,1,Woman fined Â£150 for pouring coffee down drain,https://www.bbc.co.uk/news/articles/cg435gg66gpo
2025-10-22 16:14:32 UTC,2,Migrant removed to France returns to UK on small boat,https://www.bbc.co.uk/news/articles/clykzx43v0po
2025-10-22 16:14:32 UTC,3,Child abuse expert pulls out of grooming inquiry over political 'point scoring',https://www.bbc.co.uk/news/articles/c629zvnd5lno
2025-10-22 16:14:32 UTC,4,Manchester Pride goes bust with thousands owed in unpaid fees,https://www.bbc.co.uk/news/articles/cpwvdvv70z7o
2025-10-22 16:14:32 UTC,5,The Â£5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.co.uk/news/articles/c397n3jl3z8o
2025-10-22 16:14:32 UTC,6,"Relief over inflation, but what now for the Budget?",https://www.bbc.co.uk/news/articles/cvg4d13p33yo
2025-10-22 16:14:32 UTC,7,"Prince Andrew should face MPs over Royal Lodge lease, says Davey",https://www.bbc.co.uk/news/articles/c0exgrgd9w2o
2025-10-22 16:14:32 UTC,8,Apple may be forced to allow rival app stores in UK,https://www.bbc.co.uk/news/articles/c04gz1wx706o
2025-10-22 16:14:32 UTC,9,Which benefits are going up and by how much?,https://www.bbc.co.uk/news/articles/cm2ly7m07x8o
2025-10-22 16:14:32 UTC,10,Can you spot a traitor? Take our quiz to find out,https://www.bbc.co.uk/news/articles/cx20545pdedo
