timestamp,rank,title,link
2025-12-14 05:12:14 UTC,9,"All police forces to get specialist sexual offence teams, Mahmood pledges",https://www.bbc.co.uk/news/articles/cj69w7kezdzo
2025-12-14 05:12:14 UTC,10,"King 'deeply touched' by reaction to cancer TV message, says Palace",https://www.bbc.co.uk/news/articles/crl99y91jn0o
2025-12-14 06:17:07 UTC,1,'Burnham coup plot' and Tories vow to 'ditch ban on petrol cars',https://www.bbc.co.uk/news/articles/cm21x4yz3yxo
2025-12-14 06:17:07 UTC,2,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 06:17:07 UTC,3,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 06:17:07 UTC,4,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 06:17:07 UTC,5,Supermarket skincare dupes could save you hundreds. But do budget beauty products work?,https://www.bbc.co.uk/news/articles/c246le4p7rgo
2025-12-14 06:17:07 UTC,6,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 06:17:07 UTC,7,Everyone is invited to be the fourth Haim sister,https://www.bbc.co.uk/news/articles/cp899w5xynzo
2025-12-14 06:17:07 UTC,8,"First it was K-pop, now it's K-food. Here's how to bring Korean cooking into your kitchen",https://www.bbc.co.uk/news/articles/cm2vx07lj08o
2025-12-14 06:17:07 UTC,9,Israel targets senior Hamas official in deadly Gaza strike,https://www.bbc.co.uk/news/articles/cx2dklj3rxvo
2025-12-14 06:17:07 UTC,10,2025 was a crazy year in politics. But 2026 could be wild,https://www.bbc.co.uk/news/articles/cx2dd3yewl5o
2025-12-14 07:11:44 UTC,1,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 07:11:44 UTC,2,'Burnham coup plot' and Tories vow to 'ditch ban on petrol cars',https://www.bbc.co.uk/news/articles/cm21x4yz3yxo
2025-12-14 07:11:44 UTC,3,Manhunt continues after two killed in shooting at Brown University,https://www.bbc.co.uk/news/articles/cre329w709qo
2025-12-14 07:11:44 UTC,4,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 07:11:44 UTC,5,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 07:11:44 UTC,6,Equality boss expects people to 'follow the rules' over single-sex spaces,https://www.bbc.co.uk/news/articles/cpq4ydrprpgo
2025-12-14 07:11:44 UTC,7,Supermarket skincare dupes could save you hundreds. But do budget beauty products work?,https://www.bbc.co.uk/news/articles/c246le4p7rgo
2025-12-14 07:11:44 UTC,8,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 07:11:44 UTC,9,Everyone is invited to be the fourth Haim sister,https://www.bbc.co.uk/news/articles/cp899w5xynzo
2025-12-14 07:11:44 UTC,10,2025 was a crazy year in politics. But 2026 could be wild,https://www.bbc.co.uk/news/articles/cx2dd3yewl5o
2025-12-14 08:14:46 UTC,1,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 08:14:46 UTC,2,'Burnham coup plot' and Tories vow to 'ditch ban on petrol cars',https://www.bbc.co.uk/news/articles/cm21x4yz3yxo
2025-12-14 08:14:46 UTC,3,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 08:14:46 UTC,4,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 08:14:46 UTC,5,Equality boss expects people to 'follow the rules' over single-sex spaces,https://www.bbc.co.uk/news/articles/cpq4ydrprpgo
2025-12-14 08:14:46 UTC,6,Supermarket skincare dupes could save you hundreds. But do budget beauty products work?,https://www.bbc.co.uk/news/articles/c246le4p7rgo
2025-12-14 08:14:46 UTC,7,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 08:14:46 UTC,8,Everyone is invited to be the fourth Haim sister,https://www.bbc.co.uk/news/articles/cp899w5xynzo
2025-12-14 08:14:46 UTC,9,2025 was a crazy year in politics. But 2026 could be wild,https://www.bbc.co.uk/news/articles/cx2dd3yewl5o
2025-12-14 08:14:46 UTC,10,"First it was K-pop, now it's K-food. Here's how to bring Korean cooking into your kitchen",https://www.bbc.co.uk/news/articles/cm2vx07lj08o
2025-12-14 09:11:33 UTC,1,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 09:11:33 UTC,2,'Burnham coup plot' and Tories vow to 'ditch ban on petrol cars',https://www.bbc.co.uk/news/articles/cm21x4yz3yxo
2025-12-14 09:11:33 UTC,3,Manhunt continues after two killed in shooting at Brown University,https://www.bbc.co.uk/news/articles/cre329w709qo
2025-12-14 09:11:33 UTC,4,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 09:11:33 UTC,5,Equality boss expects people to 'follow the rules' over single-sex spaces,https://www.bbc.co.uk/news/articles/cpq4ydrprpgo
2025-12-14 09:11:33 UTC,6,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 09:11:33 UTC,7,'Never give up': Belarusian prisoners celebrate release after US lifts sanctions,https://www.bbc.co.uk/news/articles/cvg1r89m6g7o
2025-12-14 09:11:33 UTC,8,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 09:11:33 UTC,9,Supermarket skincare dupes could save you hundreds. But do budget beauty products work?,https://www.bbc.co.uk/news/articles/c246le4p7rgo
2025-12-14 09:11:33 UTC,10,Everyone is invited to be the fourth Haim sister,https://www.bbc.co.uk/news/articles/cp899w5xynzo
2025-12-14 10:11:14 UTC,1,Manhunt continues after two killed in shooting at Brown University,https://www.bbc.co.uk/news/articles/cre329w709qo
2025-12-14 10:11:14 UTC,2,Tories to scrap petrol car ban if they win next election,https://www.bbc.co.uk/news/articles/c36z84ej6e0o
2025-12-14 10:11:14 UTC,3,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 10:11:14 UTC,4,Five arrested over plot to attack German Christmas market,https://www.bbc.co.uk/news/articles/c2dz7r708dxo
2025-12-14 10:11:14 UTC,5,'Burnham coup plot' and Tories vow to 'ditch ban on petrol cars',https://www.bbc.co.uk/news/articles/cm21x4yz3yxo
2025-12-14 10:11:14 UTC,6,King sends post box to Antarctic research staff,https://www.bbc.co.uk/news/articles/cdrnnze3mepo
2025-12-14 10:11:14 UTC,7,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 10:11:14 UTC,8,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 10:11:14 UTC,9,Equality boss expects people to 'follow the rules' over single-sex spaces,https://www.bbc.co.uk/news/articles/cpq4ydrprpgo
2025-12-14 10:11:14 UTC,10,'Never give up': Belarusian prisoners celebrate release after US lifts sanctions,https://www.bbc.co.uk/news/articles/cvg1r89m6g7o
2025-12-14 11:09:02 UTC,1,Tories to scrap petrol car ban if they win next election,https://www.bbc.co.uk/news/articles/c36z84ej6e0o
2025-12-14 11:09:02 UTC,2,Red post box sent to Antarctic - on King's orders,https://www.bbc.co.uk/news/articles/cdrnnze3mepo
2025-12-14 11:09:02 UTC,3,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 11:09:02 UTC,4,Manhunt continues after two killed in shooting at Brown University,https://www.bbc.co.uk/news/articles/cre329w709qo
2025-12-14 11:09:02 UTC,5,Five arrested over plot to attack German Christmas market,https://www.bbc.co.uk/news/articles/c2dz7r708dxo
2025-12-14 11:09:02 UTC,6,Train timetable revamp takes effect with more services promised,https://www.bbc.co.uk/news/articles/cd9zek4e493o
2025-12-14 11:09:02 UTC,7,'A nightmare' - The battle over Warner Bros is turning Hollywood upside down,https://www.bbc.co.uk/news/articles/c8dyy47qy82o
2025-12-14 11:09:02 UTC,8,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 11:09:02 UTC,9,'Burnham coup plot' and Tories vow to 'ditch ban on petrol cars',https://www.bbc.co.uk/news/articles/cm21x4yz3yxo
2025-12-14 11:09:02 UTC,10,'Never give up': Belarusian prisoners celebrate release after US lifts sanctions,https://www.bbc.co.uk/news/articles/cvg1r89m6g7o
2025-12-14 12:20:29 UTC,1,Red post box sent to Antarctic - on King's orders,https://www.bbc.co.uk/news/articles/cdrnnze3mepo
2025-12-14 12:20:29 UTC,2,Tories to scrap petrol car ban if they win next election,https://www.bbc.co.uk/news/articles/c36z84ej6e0o
2025-12-14 12:20:29 UTC,3,Manhunt continues after two killed in shooting at Brown University,https://www.bbc.co.uk/news/articles/cre329w709qo
2025-12-14 12:20:29 UTC,4,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 12:20:29 UTC,5,Five arrested over plot to attack German Christmas market,https://www.bbc.co.uk/news/articles/c2dz7r708dxo
2025-12-14 12:20:29 UTC,6,Train timetable revamp takes effect with more services promised,https://www.bbc.co.uk/news/articles/cd9zek4e493o
2025-12-14 12:20:29 UTC,7,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 12:20:29 UTC,8,"Violence against women a national emergency, Mahmood says",https://www.bbc.co.uk/news/articles/cj69w7kezdzo
2025-12-14 12:20:29 UTC,9,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 12:20:29 UTC,10,'Never give up': Belarusian prisoners celebrate release after US lifts sanctions,https://www.bbc.co.uk/news/articles/cvg1r89m6g7o
2025-12-14 13:21:03 UTC,1,What we know so far about Bondi Beach Hanukkah shooting,https://www.bbc.co.uk/news/articles/cqjg22rey0lo
2025-12-14 13:21:03 UTC,2,Red post box sent to Antarctic - on King's orders,https://www.bbc.co.uk/news/articles/cdrnnze3mepo
2025-12-14 13:21:03 UTC,3,"'Person of interest' detained over Brown University shooting, police say",https://www.bbc.co.uk/news/articles/ckg9ll6jpl0o
2025-12-14 13:21:03 UTC,4,Tories to scrap petrol car ban if they win next election,https://www.bbc.co.uk/news/articles/c36z84ej6e0o
2025-12-14 13:21:03 UTC,5,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 13:21:03 UTC,6,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 13:21:03 UTC,7,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 13:21:03 UTC,8,Train timetable revamp takes effect with more services promised,https://www.bbc.co.uk/news/articles/cd9zek4e493o
2025-12-14 13:21:03 UTC,9,Five arrested over plot to attack German Christmas market,https://www.bbc.co.uk/news/articles/c2dz7r708dxo
2025-12-14 13:21:03 UTC,10,'Never give up': Belarusian prisoners celebrate release after US lifts sanctions,https://www.bbc.co.uk/news/articles/cvg1r89m6g7o
2025-12-14 14:10:22 UTC,1,What we know so far about Bondi Beach Hanukkah shooting,https://www.bbc.co.uk/news/articles/cqjg22rey0lo
2025-12-14 14:10:22 UTC,2,Red post box sent to Antarctic - on King's orders,https://www.bbc.co.uk/news/articles/cdrnnze3mepo
2025-12-14 14:10:22 UTC,3,Tories to scrap petrol car ban if they win next election,https://www.bbc.co.uk/news/articles/c36z84ej6e0o
2025-12-14 14:10:22 UTC,4,"'Person of interest' detained over Brown University shooting, police say",https://www.bbc.co.uk/news/articles/ckg9ll6jpl0o
2025-12-14 14:10:22 UTC,5,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 14:10:22 UTC,6,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 14:10:22 UTC,7,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 14:10:22 UTC,8,Train timetable revamp takes effect with more services promised,https://www.bbc.co.uk/news/articles/cd9zek4e493o
2025-12-14 14:10:22 UTC,9,Five arrested over plot to attack German Christmas market,https://www.bbc.co.uk/news/articles/c2dz7r708dxo
2025-12-14 14:10:22 UTC,10,Historic rail bridge collapses into River Spey,https://www.bbc.co.uk/news/articles/c1m87jlv97ro
2025-12-14 15:10:11 UTC,1,What we know so far about Bondi Beach Hanukkah shooting,https://www.bbc.co.uk/news/articles/cqjg22rey0lo
2025-12-14 15:10:11 UTC,2,Red post box sent to Antarctic - on King's orders,https://www.bbc.co.uk/news/articles/cdrnnze3mepo
2025-12-14 15:10:11 UTC,3,Tories to scrap petrol car ban if they win next election,https://www.bbc.co.uk/news/articles/c36z84ej6e0o
2025-12-14 15:10:11 UTC,4,"'Person of interest' detained over Brown University shooting, police say",https://www.bbc.co.uk/news/articles/ckg9ll6jpl0o
2025-12-14 15:10:11 UTC,5,Historic rail bridge collapses into River Spey,https://www.bbc.co.uk/news/articles/c1m87jlv97ro
2025-12-14 15:10:11 UTC,6,"Family raffles Â£325,000 seaside home for Â£5 a ticket rather than sell it",https://www.bbc.co.uk/news/articles/c7012476713o
2025-12-14 15:10:11 UTC,7,"Binge-watching 2025's Christmas films: The good, the bad and the so-bad-it's-good",https://www.bbc.co.uk/news/articles/c709j87l6geo
2025-12-14 15:10:11 UTC,8,We asked Mormons what they really think about The Secret Lives of Mormon Wives,https://www.bbc.co.uk/news/articles/c6230p2l88vo
2025-12-14 15:10:11 UTC,9,Train timetable revamp takes effect with more services promised,https://www.bbc.co.uk/news/articles/cd9zek4e493o
2025-12-14 15:10:11 UTC,10,Five arrested over plot to attack German Christmas market,https://www.bbc.co.uk/news/articles/c2dz7r708dxo
