timestamp,rank,title,link
2026-01-24 11:10:10 UTC,2,Pentagon to offer 'more limited' support to US allies in defence strategy shift,https://www.bbc.co.uk/news/articles/cj9r8ezym3ro
2026-01-24 11:10:10 UTC,3,Women filmed in secret for TikTok content - and then harassed online,https://www.bbc.co.uk/news/articles/cr7jej2elyyo
2026-01-24 11:10:10 UTC,4,Pier washes away and railway sea wall crumbles in storm,https://www.bbc.co.uk/news/articles/c9qp5ydq0zqo
2026-01-24 11:10:10 UTC,5,"Boy, 12, dies from injuries after Sydney shark attack",https://www.bbc.co.uk/news/articles/c2k98ql703no
2026-01-24 11:10:10 UTC,6,The Traitors stars serve up drama in nail-biting final,https://www.bbc.co.uk/news/articles/c301jg2dlmdo
2026-01-24 11:10:10 UTC,7,Ukraine condemns 'brutal' Russian strikes ahead of second day of peace talks,https://www.bbc.co.uk/news/articles/cwyr6p30054o
2026-01-24 11:10:10 UTC,8,'Anger at Nato troop insult' and 'Trump delays Chagos surrender',https://www.bbc.co.uk/news/articles/cn408md7gdmo
2026-01-24 11:10:10 UTC,9,NHS cancer gene database to identify patients at risk,https://www.bbc.co.uk/news/articles/c62v7l4v7gro
2026-01-24 11:10:10 UTC,10,Four attacks in 48 hours: How east Australia's beaches became a 'perfect storm' for sharks,https://www.bbc.co.uk/news/articles/c0err023g5lo
2026-01-24 12:21:46 UTC,1,Pier washes away and railway sea wall crumbles in storm,https://www.bbc.co.uk/news/articles/c9qp5ydq0zqo
2026-01-24 12:21:46 UTC,2,Women filmed secretly for social media content - and then harassed online,https://www.bbc.co.uk/news/articles/cr7jej2elyyo
2026-01-24 12:21:46 UTC,3,Pentagon to offer 'more limited' support to US allies in defence strategy shift,https://www.bbc.co.uk/news/articles/cj9r8ezym3ro
2026-01-24 12:21:46 UTC,4,Burnham faces deadline on by-election decision,https://www.bbc.co.uk/news/articles/ckgy13vlxk5o
2026-01-24 12:21:46 UTC,5,Ukraine condemns 'brutal' Russian strikes ahead of second day of peace talks,https://www.bbc.co.uk/news/articles/cwyr6p30054o
2026-01-24 12:21:46 UTC,6,Police officers to be told they must get work licence or face dismissal,https://www.bbc.co.uk/news/articles/cn0kelpx734o
2026-01-24 12:21:46 UTC,7,"Explosive bust-ups, secret relationships and extreme reactions: The Traitors' best moments",https://www.bbc.co.uk/news/articles/cq84dp4zvy1o
2026-01-24 12:21:46 UTC,8,NHS cancer gene database to identify patients at risk,https://www.bbc.co.uk/news/articles/c62v7l4v7gro
2026-01-24 12:21:46 UTC,9,Four attacks in 48 hours: How east Australia's beaches became a 'perfect storm' for sharks,https://www.bbc.co.uk/news/articles/c0err023g5lo
2026-01-24 12:21:46 UTC,10,The Traitors stars serve up drama in nail-biting final,https://www.bbc.co.uk/news/articles/c301jg2dlmdo
2026-01-24 13:25:09 UTC,1,Pier washes away and railway sea wall crumbles in storm,https://www.bbc.co.uk/news/articles/c9qp5ydq0zqo
2026-01-24 13:25:09 UTC,2,Burnham faces deadline on by-election decision,https://www.bbc.co.uk/news/articles/ckgy13vlxk5o
2026-01-24 13:25:09 UTC,3,Women filmed secretly for social media content - and then harassed online,https://www.bbc.co.uk/news/articles/cr7jej2elyyo
2026-01-24 13:25:09 UTC,4,Pentagon to offer 'more limited' support to US allies in defence strategy shift,https://www.bbc.co.uk/news/articles/cj9r8ezym3ro
2026-01-24 13:25:09 UTC,5,"Explosive bust-ups, secret relationships and extreme reactions: The Traitors' best moments",https://www.bbc.co.uk/news/articles/cq84dp4zvy1o
2026-01-24 13:25:09 UTC,6,Police officers to be told they must get work licence or face dismissal,https://www.bbc.co.uk/news/articles/cn0kelpx734o
2026-01-24 13:25:09 UTC,7,Ukraine condemns 'brutal' Russian strikes ahead of second day of peace talks,https://www.bbc.co.uk/news/articles/cwyr6p30054o
2026-01-24 13:25:09 UTC,8,Four attacks in 48 hours: How east Australia's beaches became a 'perfect storm' for sharks,https://www.bbc.co.uk/news/articles/c0err023g5lo
2026-01-24 13:25:09 UTC,9,Sisters see each other for first time since dad murdered their mum 50 years ago,https://www.bbc.co.uk/news/articles/c77k3jy32v5o
2026-01-24 13:25:09 UTC,10,Labour wants to shake up the police - but will that solve 'everyday crime epidemic'?,https://www.bbc.co.uk/news/articles/c2k98jw3xnxo
